race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,1,8,12,キトン,2021105723,セ4,55,御神本訓,05404,2:07.8,,**,-,-,-,-,3-3-1-1,38.5,1.7,1,514(-4),,,,[地]渡辺和雄,05667,吉田和美,460.0
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,2,7,9,ナショナルモール,2019101366,牡6,57,町田直希,05455,2:09.0,6,**,-,-,-,-,2-2-3-2,39.7,40.8,8,583(+8),,,,[地]佐々木清,05496,沖田方子,184.0
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,3,6,8,ポンドボーイ,2021102937,牡4,55,矢野貴之,05380,2:09.6,3,**,-,-,-,-,7-7-7-7,39.2,4.3,2,468(+1),,,,[地]朝倉実,05672,小池保則,115.0
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,4,5,6,ヒロシゲジャック,2019105856,牡6,57,菅原涼太,05612,2:09.9,1.1/2,**,-,-,-,-,5-5-6-6,39.7,173.1,10,527(-2),,,,[地]荒井朋弘,a0251,川上和彦,69.0
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,5,5,5,タイセイストラーダ,2019101438,牡6,57,今野忠成,05230,2:09.9,アタマ,**,-,-,-,-,10-9-10-9,39.0,9.4,4,494(-1),,,,[地]内田勝義,05302,田中成奉,46.0
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,6,8,11,キタノセレナード,2019100932,牡6,57,桑村真明,05411,2:10.0,クビ,**,-,-,-,-,11-11-11-9,39.0,61.8,9,454(0),,,,[地]鷹見浩,05629,北所拓也,
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,7,6,7,クラウンシューター,2019103332,牡6,57,吉原寛人,05299,2:10.1,クビ,**,-,-,-,-,1-1-1-2,40.8,5.5,3,496(-3),,,,[地]栗田裕光,05508,酒井孝敏,
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,8,1,1,スミソニアン,2018101031,牡7,55,笹川翼,05524,2:10.8,3.1/2,**,-,-,-,-,12-12-12-12,39.4,27.9,6,444(-3),,,,[地]宗形竹見,05622,鈴木秀敏,
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,9,2,2,デッドフレイ,2021106158,牡4,55,藤田凌,05559,2:11.0,1,**,-,-,-,-,6-6-8-8,40.4,244.9,12,482(0),,,,[地]朝倉実,05672,手嶋康雄,
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,10,7,10,サブノハクタカ,2018104301,牡7,57,本橋孝太,05488,2:11.2,1,**,-,-,-,-,9-10-9-9,40.4,239.5,11,490(-1),,,,[地]鷹見浩,05629,（有）サブノ,
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,11,4,4,スペシャルドラマ,2018104893,牡7,55,安藤洋一,05690,2:11.5,1.1/2,**,-,-,-,-,8-8-4-4,41.8,27.6,5,518(-6),,,,[地]月岡健二,05566,大塚亮一,
202544032610,萌黄賞競走(B1B2),2025-03-26,ダート,2000,右,晴,良,12,3,3,マチカゼ,2020103668,牡5,57,和田譲治,05399,2:13.0,7,**,-,-,-,-,4-3-5-5,43.2,29.2,7,491(+2),,,,[地]坂井英光,a03d7,藤田晋,
