race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,1,4,7,ハニーローリエ,2022101604,牝3,55,田辺裕信,01075,1:11.7,,**,**,**,**,**,1-1,37.1,2.1,1,480(-4),,,,[東]小手川準,01171,東豊物産,560.0
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,2,1,1,ヨタロー,2022103852,牡3,57,西村太一,01131,1:11.7,クビ,**,**,**,**,**,6-6,36.2,93.3,10,438(+4),,,,[東]堀内岳志,01189,手嶋康雄,220.0
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,3,7,13,ガンバレベアー,2022101141,牝3,55,三浦皇成,01122,1:11.9,1.1/4,**,**,**,**,**,5-4,36.7,3.0,2,480(+2),,,,[東]千葉直人,01199,熊木浩,140.0
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,4,2,3,アイファーシャドー,2022104259,牡3,57,野中悠太,01158,1:12.3,2.1/2,**,**,**,**,**,9-8,36.4,36.8,7,456(+4),,,,[東]根本康広,01029,中島稔,84.0
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,5,5,8,エレレラナキラ,2022101382,牡3,57,石橋脩,01077,1:12.3,クビ,**,**,**,**,**,2-2,37.5,17.3,5,452(0),,,,[東]牧光二,01106,丹羽裕正,56.0
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,6,5,9,ルジュウェール,2022103578,牡3,57,原優介,01184,1:12.5,1,**,**,**,**,**,6-6,36.9,124.1,12,500(0),,,,[東]小手川準,01171,ノルマンディーサラブレッドレーシング,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,7,7,12,ダイタエリュシオン,2022101733,牡3,54,石神深道,01209,1:12.5,クビ,**,**,**,**,**,8-8,36.8,12.1,4,466(0),,,,[東]土田稔,00417,中込哲太郎,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,8,8,14,リラキトス,2022103032,牡3,57,菊沢一樹,01161,1:13.4,5,**,**,**,**,**,3-3,38.5,51.5,9,492(+16),,,,[東]高木登,01088,Ｇリビエール・レーシング,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,9,8,15,フラワーデュエット,2022104690,牝3,52,石田拓郎,01203,1:13.8,2.1/2,**,**,**,**,**,10-10,37.6,47.5,8,570(+10),,,,[東]高橋文雅,01134,吉田和美,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,10,3,4,コオリナラグーン,2022104945,牝3,53,今村聖奈,01193,1:13.9,1/2,**,**,**,**,**,3-4,38.9,6.1,3,430(+2),,,,[東]古賀慎明,01079,サンデーレーシング,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,11,6,11,ペイシャヴァルスリ,2022100115,牝3,55,江田照男,00689,1:14.0,クビ,**,**,**,**,**,10-10,37.7,482.8,14,420(0),,,,[東]菊川正達,01052,北所直人,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,12,4,6,サマーツアー,2022103719,牡3,57,横山琉人,01192,1:14.4,2.1/2,**,**,**,**,**,12-12,37.8,23.5,6,476(0),,,,[東]矢嶋大樹,01202,ヒダカ・ブリーダーズ・ユニオン,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,13,6,10,ヴィオラソナタ,2022101639,牝3,55,大野拓弥,01096,1:15.8,8,**,**,**,**,**,13-13,38.6,110.5,11,504(0),,,,[東]栗田徹,01127,ゴドルフィン,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,14,2,2,ケイツーシェケル,2022104522,セ3,57,小林脩斗,01183,1:16.1,2,**,**,**,**,**,14-14,38.5,685.0,15,432(-24),,,,[東]蛯名利弘,01131,楠本勝美,
202504020805,3歳未勝利,2025-08-17,ダート,1200,左,晴,良,15,3,5,マイネルエヴレン,2022102813,牡3,57,菅原隆一,01129,1:18.7,大,**,**,**,**,**,15-15,40.1,357.7,13,488(0),,,,[東]天間昭一,01090,サラブレッドクラブ・ラフィアン,
