race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536032407,B2,2025-03-24,ダート,850,右,晴,良,1,4,4,クウェンヤ,2018101341,牝7,54,岩本怜,05577,0:52.0,,**,-,-,-,-,3-3,36.7,8.1,4,406(+6),,,,[地]三野宮通,05555,山根義信,60.0
202536032407,B2,2025-03-24,ダート,850,右,晴,良,2,7,7,プラウドウィッチ,2020103445,牝5,54,小林凌,05560,0:52.4,2.1/2,**,-,-,-,-,2-1,37.2,2.0,1,451(+8),,,,[地]飯田弘道,05778,山本将司,21.0
202536032407,B2,2025-03-24,ダート,850,右,晴,良,3,2,2,ホシノカケラ,2020101169,牝5,54,鈴木祐,05552,0:52.9,3,**,-,-,-,-,1-1,37.9,37.5,7,488(-3),,,,[地]櫻田康二,a024c,山本武司,12.0
202536032407,B2,2025-03-24,ダート,850,右,晴,良,4,8,10,ヤカンヒコウ,2020104871,牝5,54,山本政聡,05490,0:53.0,3/4,**,-,-,-,-,4-4,37.5,5.9,3,460(-21),,,,[地]永田幸宏,a03ff,福田光博,7.8
202536032407,B2,2025-03-24,ダート,850,右,晴,良,5,1,1,マニフィックブリエ,2019100890,牝6,54,大坪慎,05462,0:53.0,アタマ,**,-,-,-,-,5-5,37.3,52.5,8,435(-3),,,,[地]佐藤敏彦,05199,小橋亮太,4.2
202536032407,B2,2025-03-24,ダート,850,右,晴,良,6,3,3,モーモーグリーン,2019101137,牝6,52,関本玲花,a03fd,0:53.2,3/4,**,-,-,-,-,8-7,37.1,13.8,5,462(-4),,,,[地]小林俊彦,a02e4,小橋亮太,
202536032407,B2,2025-03-24,ダート,850,右,晴,良,7,5,5,フジゴウキャク,2021101906,牡4,56,菅原辰徳,05571,0:53.3,3/4,**,-,-,-,-,6-6,37.4,3.8,2,479(+8),,,,[地]永田幸宏,a03ff,荒木誠,
202536032407,B2,2025-03-24,ダート,850,右,晴,良,8,8,9,リッチーシャーチ,2021107375,牝4,54,及川裕一,a01e8,0:53.4,3/4,**,-,-,-,-,10-9,37.1,105.4,10,422(-1),,,,[地]千葉幸喜,05762,城之内勝己,
202536032407,B2,2025-03-24,ダート,850,右,晴,良,9,6,6,ゴールドタイプ,2020101246,牡5,56,南郷家全,05183,0:53.4,アタマ,**,-,-,-,-,7-7,37.3,17.0,6,474(-7),,,,[地]櫻田浩樹,05654,青山英昭,
202536032407,B2,2025-03-24,ダート,850,右,晴,良,10,7,8,エコロジーガール,2018104083,牝7,54,塚本涼人,05591,0:53.8,2.1/2,**,-,-,-,-,9-10,37.6,61.6,9,503(-2),,,,[地]佐々木由,05217,シグラップ・マネジメ,
