race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,1,2,2,カセノマウンティン,2022106031,牡3,56,石川駿介,a021f,1:44.0,,**,-,-,-,-,9-10-6-5,39.5,15.4,7,467(-3),,,,[地]蛯名雄太,05655,平川進,180.0
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,2,6,6,リュウノウィザード,2022109078,牝3,54,達城龍次,05540,1:44.2,1,**,-,-,-,-,7-7-7-6,39.6,35.0,8,488(+15),,,,[地]吉井竜一,a0379,蓑島竜一,72.0
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,3,5,5,ブレスト,2022105667,牝3,54,張田昂,05549,1:44.3,3/4,**,-,-,-,-,5-5-3-3,40.0,6.5,4,442(0),,,,[地]橋本和馬,a0254,島川隆哉,45.0
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,4,4,4,アエノキングダム,2022103431,牡3,56,藤田凌,05559,1:44.5,1,**,-,-,-,-,2-2-3-4,40.2,14.9,6,456(+2),,,,[地]大宮和也,a034d,角井紀夫,27.0
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,5,3,3,フロントドア,2022103397,牡3,56,野畑凌,05630,1:45.0,2.1/2,**,-,-,-,-,10-7-10-10,40.3,66.9,9,457(+2),,,,[地]阪本一栄,05612,三宅勝俊,18.0
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,6,1,1,トワイライト,2022103226,牡3,56,笹川翼,05524,1:45.0,クビ,**,-,-,-,-,1-1-2-1,41.0,2.6,1,450(+2),,,,[地]福永敏,05727,石川達絵,
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,7,8,11,ハクアイソレイユ,2022106265,牝3,54,吉井章,05583,1:45.2,1,**,-,-,-,-,8-9-8-8,40.7,11.0,5,462(+6),,,,[地]松浦裕之,05571,アシスト・ハクユウ不,
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,8,7,9,コウフウセイゲツ,2022105409,牡3,56,本田正重,05443,1:45.4,1.1/4,**,-,-,-,-,5-5-1-2,41.4,4.1,2,447(+2),,,,[地]田中正人,a02f7,吉田照哉,
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,9,8,10,ステーレンリヒト,2022103350,牡3,56,横川怜央,a0278,1:45.8,2,**,-,-,-,-,4-4-9-9,41.4,74.2,10,448(-1),,,,[地]的場直之,05711,野村祐,
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,10,7,8,インティコン,2022100057,牡3,56,矢野貴之,05380,1:45.9,1/2,**,-,-,-,-,3-3-5-7,41.7,5.1,3,494(+4),,,,[地]藤田輝信,05728,（株）スリーエイチ,
202544052203,3歳四　五六(3歳五),2025-05-22,ダート,1600,右,曇,良,中,6,7,ウエノマルサンダー,2022103069,牡3,56,菅原涼太,05612,,,,-,-,-,-,,,114.9,11,402(-4),,,,[地]井上弘之,a01e7,大東正由,
