race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,1,8,10,オビドス,2022100073,牡3,55,吉田豊,00733,2:25.4,,**,**,**,**,**,7-7-7-3,35.4,2.7,1,472(-6),,,,[東]高橋文雅,01134,フォレストレーシング,800.0
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,2,1,1,マンオブノーブル,2022106630,牡3,55,津村明秀,01092,2:25.8,2.1/2,**,**,**,**,**,3-4-3-3,36.2,5.9,3,476(+2),,,,[西]池江泰寿,01071,前田葉子,320.0
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,3,7,8,ビップチェイス,2021105763,牡4,58,江田照男,00689,2:25.8,クビ,**,**,**,**,**,5-5-5-3,36.0,34.7,8,464(+6),,,,[東]田島俊明,01112,鈴木邦英,200.0
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,4,8,11,ウインリュクス,2020105189,牝5,53,石神深道,01209,2:25.9,1,**,**,**,**,**,10-9-7-8,35.9,7.0,5,438(0),,,,[西]吉田直弘,01101,ウイン,120.0
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,5,5,5,ルージュスティーズ,2022103063,牝3,53,三浦皇成,01122,2:26.1,1.1/4,**,**,**,**,**,5-5-6-6,36.2,6.8,4,492(+12),,,,[西]斉藤崇史,01151,東京ホースレーシング,80.0
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,6,6,6,ネイチャーズロウ,2022107351,牡3,55,原優介,01184,2:26.6,3,**,**,**,**,**,8-8-9-9,36.2,24.0,7,488(0),,,,[東]大竹正博,01102,ヒダカ・ブリーダーズ・ユニオン,
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,7,7,9,ルークスヘリオス,2019105807,牡6,58,横山琉人,01192,2:26.7,3/4,**,**,**,**,**,2-2-2-2,37.4,16.5,6,488(-2),,,,[東]中川公成,01081,岡田牧雄,
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,8,2,2,チビノシエラザード,2021105209,牝4,56,菊沢一樹,01161,2:27.4,4,**,**,**,**,**,1-1-1-1,38.2,196.5,10,464(+20),,,,[東]和田勇介,01165,梅澤明,
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,9,4,4,ダノンピクチャー,2022104980,牡3,55,戸崎圭太,05386,2:27.7,2,**,**,**,**,**,3-3-3-6,38.0,3.8,2,492(+16),,,,[東]田中博康,01162,ダノックス,
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,10,3,3,クリフハンガー,2021101701,セ4,58,大野拓弥,01096,2:28.2,3,**,**,**,**,**,9-9-10-10,37.4,43.4,9,454(+16),,,,[東]上原博之,00423,ゴドルフィン,
202504020811,3歳以上1勝クラス,2025-08-17,芝,2400,左,晴,良,11,6,7,ウインユアソング,2020105216,牡5,55,石田拓郎,01203,2:30.2,大,**,**,**,**,**,11-11-11-11,38.8,197.1,11,468(-14),,,,[東]根本康広,01029,酒井孝敏,
