race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,1,6,6,ミツカネスコーピオ,2022106867,牡3,56,菅原辰徳,05571,1:15.8,,**,-,-,-,-,2-2,39.2,1.5,1,474(-8),,,,[地]伊藤和忍,05720,小山田満,50.0
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,2,3,3,ハイヌーンチェコ,2022100054,牝3,54,鈴木祐,05552,1:16.3,3,**,-,-,-,-,5-4,39.5,39.0,7,433(+1),,,,[地]櫻田康二,a024c,谷脇智恵子,17.5
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,3,6,7,ウインリバイバル,2022106236,牡3,56,佐々木志,a050e,1:16.6,1.1/2,**,-,-,-,-,11-11,38.3,79.3,8,465(-6),,,,[地]佐藤祐司,a023d,横田一男,10.0
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,4,1,1,ファストパスキー,2022105274,牡3,56,山本聡紀,a02b0,1:16.7,クビ,**,-,-,-,-,9-6,39.4,4.9,2,459(+9),,,,[地]板垣吉則,05685,会田裕一,6.5
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,5,8,10,タギマサダス,2022107067,セ3,56,塚本涼人,05591,1:17.1,2.1/2,**,-,-,-,-,3-7,40.3,17.2,6,412(+1),,,,[地]工藤裕孝,a02e2,鈴木正浩,3.5
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,6,7,8,アークエタニティ,2022102011,牝3,54,高橋悠里,05463,1:17.3,1,**,-,-,-,-,3-3,40.6,11.9,5,440(-16),,,,[地]伊藤和忍,05720,成瀬篤司,
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,7,4,4,シキ,2022104046,牡3,56,高松亮,05542,1:17.6,1.1/2,**,-,-,-,-,1-1,41.1,10.6,4,480(-4),,,,[地]佐藤雅彦,05417,内藤正生,
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,8,2,2,フロムザワールド,2022106334,牡3,56,山本政聡,05490,1:17.9,1.1/2,**,-,-,-,-,8-5,40.9,9.2,3,485(+13),,,,[地]櫻田康二,a024c,（有）スピードファ,
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,9,5,5,ミヤビノオウザ,2022102686,牡3,56,大坪慎,05462,1:18.1,1.1/4,**,-,-,-,-,10-7,40.7,85.5,9,442(+12),,,,[地]工藤裕孝,a02e2,河野洋平,
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,10,7,9,サクラトップスカイ,2022106864,セ3,56,岩本怜,05577,1:18.7,4,**,-,-,-,-,6-9,41.8,148.2,11,424(0),,,,[地]陶文峰,a0668,（株）トップフェロ,
202535071502,3歳C2四組,2025-07-15,ダート,1200,左,小雨,良,11,8,11,クァンタムリード,2022107385,セ3,56,及川裕一,a01e8,1:18.9,1,**,-,-,-,-,6-10,41.9,131.6,10,416(+7),,,,[地]飯田弘道,05778,太田雅貴,
