race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,1,4,6,ツルマルゲッコー,2022103356,牝3,54,笹川翼,05524,1:14.8,,**,-,-,-,-,1-1,38.2,5.6,4,505(+4),,,,[地]市村誠,05773,鶴谷義雄,280.0
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,2,3,4,イーオレイ,2022102950,牡3,56,矢野貴之,05380,1:15.0,1.1/4,**,-,-,-,-,2-2,38.3,2.9,1,438(-2),,,,[地]真島大輔,a04a6,（有）辻牧場,112.0
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,3,2,2,ターボエス,2022102104,牡3,56,藤田凌,05559,1:15.1,クビ,**,-,-,-,-,5-3,38.2,3.4,2,476(0),,,,[地]荒井朋弘,a0251,野村一雄,70.0
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,4,7,11,ボッシュ,2022100072,牡3,56,和田譲治,05399,1:15.8,3.1/2,**,-,-,-,-,6-7,38.7,4.0,3,464(+20),,,,[地]福永敏,05727,小島悠平,42.0
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,5,1,1,ブリングバンバン,2022101209,牡3,56,野畑凌,05630,1:15.8,クビ,**,-,-,-,-,10-8,38.2,79.9,8,478(-1),,,,[地]堀江仁,05662,高田勇三,28.0
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,6,7,12,ルビーギャラクシー,2022104153,牝3,54,吉井章,05583,1:16.6,4,**,-,-,-,-,3-4,39.7,12.8,5,482(-4),,,,[地]米田英世,05674,エスペランサ（株）,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,7,5,8,ハッピーキングダム,2022103114,牝3,52,谷内貫太,05650,1:16.7,3/4,**,-,-,-,-,12-12,39.0,105.6,9,455(-1),,,,[地]鈴木啓之,a027a,会田裕一,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,8,6,10,オミソーレ,2022101372,牝3,53,佐野遥久,05683,1:16.8,1/2,**,-,-,-,-,3-5,39.9,124.7,11,467(0),,,,[地]納谷和玖,a0279,井上久光,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,9,8,14,ユウユウマシェリ,2022103361,牝3,51,加藤雄真,a056f,1:17.1,1.1/2,**,-,-,-,-,9-9,39.5,425.6,14,461(0),,,,[地]佐々木忠,a01a4,北原大史,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,10,6,9,ライジンバローズ,2022103692,牡3,55,鷹見陸,05665,1:17.3,1,**,-,-,-,-,13-13,39.5,107.3,10,457(-1),,,,[地]福永敏,05727,猪熊広次,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,11,8,13,プレミアリッチ,2022106446,牝3,54,吉原寛人,05299,1:17.4,クビ,**,-,-,-,-,11-10,39.7,37.5,7,443(-3),,,,[地]月岡健二,05566,佐々木雄二,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,12,3,3,プチビーンズ,2022100086,牝3,54,達城龍次,05540,1:17.6,3/4,**,-,-,-,-,7-6,40.4,26.3,6,460(+4),,,,[地]大宮和也,a034d,高橋真紀,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,13,4,5,ストライクルックス,2022107208,牝3,54,安藤洋一,05690,1:17.6,ハナ,**,-,-,-,-,14-14,38.8,141.1,13,444(-2),,,,[地]赤嶺亮,a039f,大志総合企画（株）,
202544032505,3歳九　十11(3歳十),2025-03-25,ダート,1200,右,晴,稍重,14,5,7,ガガテス,2022104127,牝3,54,中村尚平,a0260,1:17.8,1.1/4,**,-,-,-,-,8-11,40.3,126.7,12,474(-4),,,,[地]渡辺和雄,05667,飯田正剛,
