race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,1,4,4,ララベルドゥニュイ,2022100391,牝3,55,大山真吾,05364,1:33.2,,**,-,-,-,-,5-5-7-7,40.8,8.6,4,520(+8),,,,[地]碇清次郎,05435,藤井亮輔,70.0
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,2,3,3,ハッピーモンスター,2021100056,セ4,58,松木大地,05581,1:33.6,2.1/2,**,-,-,-,-,6-6-4-3,41.4,14.6,6,445(+3),,,,[地]諏訪貴正,05707,三宅勝俊,28.0
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,3,8,9,ジャンマギアーナ,2020105612,セ5,57,長谷部駿,05580,1:34.0,2.1/2,**,-,-,-,-,2-2-2-2,42.1,57.0,9,497(+10),,,,[地]松浦聡志,05760,加藤誠,17.5
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,4,5,5,ナリタセレーノ,2021101480,牝4,52,小谷哲平,a05dd,1:34.1,1/2,**,-,-,-,-,8-8-6-6,41.6,32.1,8,405(+1),,,,[地]黒田隆男,05470,（株）さくらコーポ,10.5
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,5,7,7,バッドロージー,2021106135,牝4,55,田野豊三,05544,1:34.1,クビ,**,-,-,-,-,1-1-1-1,42.4,20.2,7,515(-2),,,,[地]森澤友貴,05567,増田江利子,7.0
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,6,2,2,ギャラン,2020103194,セ5,57,石堂響,05576,1:34.2,1/2,**,-,-,-,-,7-7-8-8,41.7,5.9,3,451(+2),,,,[地]長南和宏,05740,永山芳大,
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,7,6,6,ノーブルフェスタ,2022100759,牝3,55,鴨宮祥行,05597,1:34.7,3,**,-,-,-,-,4-4-5-5,42.6,2.1,1,442(-1),,,,[地]渡瀬寛彰,05744,尾上寿夫,
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,8,7,8,サンライズフーガ,2022104429,牡3,57,小牧太,00894,1:34.7,ハナ,**,-,-,-,-,9-9-9-9,41.5,4.0,2,474(+4),,,,[地]玉垣光章,a02df,松岡隆雄,
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,9,8,10,カーロアヴァンティ,2021103056,牡4,57,井上幹太,05522,1:36.0,8,**,-,-,-,-,3-3-3-4,44.0,13.8,5,507(+6),,,,[地]田中一巧,05768,大塚亮一（株）,
202550100209,C2一,2025-10-02,ダート,1400,右,晴,稍重,10,1,1,アカノストロング,2019104877,牡6,57,高畑皓一,a0259,1:36.8,5,**,-,-,-,-,10-10-10-10,43.6,325.5,10,500(-4),,,,[地]尾原強,a01f5,（株）ＴＫＫ,
