race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,1,5,5,アグネスシュウ,2020100706,セ5,56,新庄海誠,05670,1:32.0,,**,-,-,-,-,1-1-1-1,40.5,14.8,5,521(+4),,,,[地]岡田利一,05352,上山泰憲,70.0
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,2,6,6,レイム,2021106942,牝4,55,山本咲希,05545,1:32.1,1/2,**,-,-,-,-,2-2-2-2,40.5,14.7,4,445(+1),,,,[地]石橋満,05775,松浦快之,28.0
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,3,2,2,メイショウアラジン,2021102570,牡4,56,土方颯太,05667,1:32.6,3,**,-,-,-,-,3-3-4-4,40.9,8.9,3,518(+18),,,,[地]森澤友貴,05567,松本好隆,17.5
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,4,8,10,パロサント,2021104901,牝4,55,永井孝典,05681,1:32.9,1.3/4,**,-,-,-,-,5-5-5-5,40.7,22.0,6,432(+2),,,,[地]北野真弘,05715,工藤友樹,10.5
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,5,7,8,リーデレ,2020102277,牝5,55,井上幹太,05522,1:33.0,クビ,**,-,-,-,-,9-9-7-7,40.4,109.8,9,489(+1),,,,[地]藤川純,a0438,門別敏朗,7.0
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,6,3,3,クレスコサンダー,2021105322,牡4,57,吉村智洋,05390,1:33.0,ハナ,**,-,-,-,-,4-4-3-3,41.3,1.8,1,493(-3),,,,[地]玉垣光章,a02df,堀川三郎,
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,7,7,7,メイショウソニック,2021101791,牡4,57,下原理,05328,1:33.2,1.1/2,**,-,-,-,-,10-10-8-8,40.4,2.5,2,471(+3),,,,[地]橋本忠明,05734,松本好隆,
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,8,8,9,ニシノオールマイト,2020105473,牡5,56,山本屋太,05672,1:33.6,2.1/2,**,-,-,-,-,6-6-5-6,41.3,81.7,8,493(+1),,,,[地]山口浩幸,05466,冨田藤男,
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,9,1,1,ウィスピースノー,2021100648,牝4,55,大山真吾,05364,1:34.0,2.1/2,**,-,-,-,-,8-7-9-9,41.5,65.9,7,453(+2),,,,[地]永島太郎,05755,水上ふじ子,
202550040108,C2一,2025-04-01,ダート,1400,右,曇,稍重,10,4,4,クラウンオーシャン,2020100667,牝5,55,小谷周平,05628,1:34.4,2.1/2,**,-,-,-,-,7-7-10-10,41.7,240.7,10,480(-1),,,,[地]溝橋利喜,05268,組）オールザベスト組,
