race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,1,3,3,キングスコール,2022104207,牡3,55,藤岡佑介,01093,1:47.9,,**,**,**,**,**,1-1-1-1,35.3,1.4,1,496(-2),,,,[西]矢作芳人,01075,ＤＭＭドリームクラブ,800.0
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,2,4,4,マイネルフーガ,2022106813,牡3,55,横山武史,01170,1:48.7,5,**,**,**,**,**,2-2-2-2,36.0,5.1,2,478(+10),,,,[東]鈴木慎太,01179,サラブレッドクラブ・ラフィアン,320.0
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,3,7,8,ウインデイジー,2021106194,牝4,56,丹内祐次,01091,1:48.9,1.1/4,**,**,**,**,**,9-9-8-7,35.1,7.6,4,460(+2),,,,[西]宮徹,01018,ウイン,200.0
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,4,2,2,サトノラクローヌ,2021104670,牡4,58,キング,05643,1:49.1,1.1/4,**,**,**,**,**,3-3-3-3,36.1,5.4,3,486(+6),,,,[東]堀宣行,01070,里見治,120.0
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,5,5,5,モアリジット,2021104832,牡4,55,森田誠也,01222,1:49.3,1.1/4,**,**,**,**,**,5-5-3-4,36.2,55.8,5,492(0),,,,[西]西村真幸,01148,社台レースホース,80.0
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,6,1,1,チャイボーグ,2020104778,牝5,53,橋木太希,01215,1:49.4,1/2,**,**,**,**,**,5-5-5-5,36.0,101.6,7,492(0),,,,[東]的場均,01063,田頭勇貴,
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,7,7,7,ロストボール,2019106972,セ6,55,和田陽希,01223,1:49.5,3/4,**,**,**,**,**,7-7-8-8,35.7,227.8,9,444(0),,,,[東]加藤和宏,01077,大田恭充,
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,8,8,10,ナリノボガート,2022105464,牡3,54,松本大輝,01191,1:49.7,3/4,**,**,**,**,**,8-8-7-8,36.0,260.1,10,458(-2),,,,[東]上原博之,00423,成塚清志,
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,9,6,6,ワオン,2021101395,牡4,55,小林美駒,01206,1:50.2,3,**,**,**,**,**,4-4-5-5,36.9,76.9,6,492(+10),,,,[東]武藤善則,01064,下河辺美智子,
202501010509,3歳以上1勝クラス,2025-08-09,芝,1800,右,晴,稍重,10,8,9,ゴートゥーミジョカ,2022102777,牝3,50,古川奈穂,01190,1:52.1,大,**,**,**,**,**,10-10-10-10,37.4,184.9,8,436(+8),,,,[西]宮本博,01073,山下恒善,
