race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,1,7,9,ブライリー,2018103417,セ7,56,佐々木志,a050e,1:31.4,,**,-,-,-,-,9-11-7-1,40.0,5.2,3,498(+2),,,,[地]工藤裕孝,a02e2,牧野好行,50.0
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,2,5,6,タイガードラゴン,2021100247,牡4,56,高松亮,05542,1:31.4,ハナ,**,-,-,-,-,8-8-5-4,40.4,2.7,1,467(+6),,,,[地]畠山信一,05585,辻高史,17.5
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,3,3,3,バイオレットモーヴ,2017100438,牝8,54,阿部英俊,05119,1:31.7,1.3/4,**,-,-,-,-,10-9-10-6,40.5,153.9,11,454(+4),,,,[地]及川良春,05157,谷謙介,10.0
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,4,6,7,ショウグン,2019103041,牡6,56,菅原辰徳,05571,1:31.7,アタマ,**,-,-,-,-,6-6-6-5,40.8,9.4,5,480(-5),,,,[地]斉藤雄一,05739,蔀英二,6.5
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,5,5,5,フジゴウキャク,2021101906,牡4,56,山本政聡,05490,1:31.9,1.1/4,**,-,-,-,-,2-2-1-2,41.4,15.3,6,487(-1),,,,[地]永田幸宏,a03ff,荒木誠,3.5
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,6,8,12,ビリーヴサンライズ,2021102237,牝4,54,塚本涼人,05591,1:32.3,2.1/2,**,-,-,-,-,5-5-7-9,41.4,24.2,8,475(+4),,,,[地]酒井仁,a0218,小橋亮太,
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,7,4,4,ホープホワイト,2017101152,牝8,54,山本聡哉,05445,1:32.4,クビ,**,-,-,-,-,6-7-9-10,41.5,4.8,2,492(+8),,,,[地]伊藤和,05029,山中元夫,
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,8,6,8,ケンヴェンツェル,2021100696,牡4,56,鈴木祐,05552,1:32.4,ハナ,**,-,-,-,-,3-3-2-3,41.8,35.7,9,493(+11),,,,[地]櫻田康二,a024c,中西宏彰,
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,9,1,1,ジュンツーポイント,2019101857,牡6,56,岩本怜,05577,1:32.7,1.3/4,**,-,-,-,-,11-10-11-11,41.3,150.5,10,490(-6),,,,[地]小林俊彦,a02e4,小橋亮太,
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,10,8,11,マローディープ,2020103654,セ5,54,坂井瑛音,05687,1:33.4,4,**,-,-,-,-,4-4-4-7,42.7,209.6,12,508(+5),,,,[地]及川良春,05157,吉田啓,
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,11,7,10,モルデュール,2020104366,牡5,56,高橋悠里,05463,1:33.4,クビ,**,-,-,-,-,12-12-12-12,41.6,5.8,4,486(-4),,,,[地]伊藤和忍,05720,川上和彦,
202536092308,C1三組,2025-09-23,ダート,1400,右,晴,良,12,2,2,モズヤッパリネ,2021101809,牝4,54,山本聡紀,a02b0,1:33.5,クビ,**,-,-,-,-,1-1-3-8,43.0,15.5,7,442(+2),,,,[地]酒井仁,a0218,鈴木道隆,
