race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,1,5,10,ダノンピクチャー,2022104980,牡3,57,戸崎圭太,05386,2:28.5,,**,**,**,**,**,6-6-6-7,34.5,1.8,1,476(+2),,,,[東]田中博康,01162,ダノックス,560.0
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,2,5,9,エリーナストーム,2022105030,牝3,55,横山武史,01170,2:28.5,クビ,**,**,**,**,**,2-3-3-3,34.8,4.5,2,524(+12),,,,[東]鹿戸雄一,01097,フィールドレーシング,220.0
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,3,7,13,レヴーズマン,2022104782,牡3,57,石川裕紀,01150,2:28.7,1.1/4,**,**,**,**,**,10-10-8-10,34.4,8.2,4,448(+6),,,,[東]手塚貴久,01038,サンデーレーシング,140.0
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,4,1,2,ディアボリカドンナ,2022104587,牝3,52,長浜鴻緒,01214,2:28.8,3/4,**,**,**,**,**,8-9-8-8,34.7,47.8,8,456(0),,,,[東]武井亮,01147,フィールドレーシング,84.0
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,5,2,4,ブリヤディアマンテ,2022104856,牡3,57,吉田豊,00733,2:28.9,1/2,**,**,**,**,**,13-12-13-12,34.4,111.8,12,474(0),,,,[東]小島茂之,01068,西見徹也,56.0
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,6,4,8,スタンピー,2022101315,牝3,55,内田博幸,00422,2:29.5,4,**,**,**,**,**,4-4-4-4,35.7,37.1,7,464(+2),,,,[東]深山雅史,01174,佐々木雄二,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,7,7,15,キャルミナス,2022104166,牡3,57,北村宏司,01043,2:29.6,1/2,**,**,**,**,**,16-14-14-14,35.0,142.3,14,482(+6),,,,[東]奥村武,01145,里見治紀,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,8,3,6,シンデレラダッシュ,2022105980,牝3,55,大野拓弥,01096,2:29.6,クビ,**,**,**,**,**,13-14-12-8,35.5,29.0,6,442(0),,,,[東]宮田敬介,01175,フォレストレーシング,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,9,6,11,フーイナム,2022105545,牡3,57,松岡正海,01085,2:29.7,クビ,**,**,**,**,**,2-2-2-1,36.1,92.7,10,492(-6),,,,[東]森一誠,01201,吉田千津,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,10,8,16,ボスポラス,2022106331,牡3,57,木幡巧也,01162,2:29.8,1/2,**,**,**,**,**,15-17-16-15,35.0,486.5,17,454(+2),,,,[東]和田正一,01114,スピードファーム,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,11,8,18,リギーロ,2022106624,牡3,57,鮫島克駿,01157,2:29.9,3/4,**,**,**,**,**,8-6-4-4,36.0,8.1,3,466(+4),,,,[東]栗田徹,01127,前田幸貴,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,12,3,5,ニシノイッキサス,2022102221,牡3,57,江田照男,00689,2:30.0,1/2,**,**,**,**,**,6-6-10-10,35.7,104.5,11,452(+6),,,,[東]村田一誠,01190,西山茂行,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,13,2,3,レイデアスール,2022104613,牡3,57,武藤雅,01169,2:30.0,アタマ,**,**,**,**,**,11-11-11-12,35.5,128.8,13,512(0),,,,[東]栗田徹,01127,シルクレーシング,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,14,8,17,ピュルテ,2022101455,牝3,55,嶋田純次,01134,2:30.0,ハナ,**,**,**,**,**,5-4-6-4,36.2,209.8,15,416(-6),,,,[東]手塚貴久,01038,落合幸弘,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,15,1,1,リワードパシオン,2022103973,牡3,56,横山琉人,01192,2:30.1,1,**,**,**,**,**,16-16-16-17,35.2,364.9,16,452(0),,,,[東]勢司和浩,01047,宮崎忠比古,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,16,4,7,デンジエンド,2022105029,牡3,57,杉原誠人,01135,2:31.1,6,**,**,**,**,**,18-18-18-15,36.4,85.5,9,434(-2),,,,[東]小島茂之,01068,田原邦男,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,17,7,14,カフェロワドール,2022102846,牡3,57,横山和生,01140,2:31.6,3,**,**,**,**,**,1-1-1-2,38.0,9.8,5,494(+4),,,,[東]嘉藤貴行,01195,西川光一,
202505010705,3歳未勝利,2025-02-22,芝,2400,左,曇,良,18,6,12,ダイユウルージュ,2022107169,牝3,52,佐藤翔馬,01207,2:32.2,3.1/2,**,**,**,**,**,12-12-15-17,37.3,551.6,18,412(-4),,,,[東]松永康利,01093,大友靖岐,
