race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,1,3,3,ダイユウファリーナ,2021101896,牡4,56,本田正重,05443,1:16.7,,**,-,-,-,-,6-8-4,38.1,1.3,1,497(+13),,,,[地]新井清重,05681,大友靖岐,80.0
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,2,8,11,フェアリートレイル,2018102783,牝7,54,山崎誠士,05365,1:17.6,4,**,-,-,-,-,2-2-2,39.7,8.6,3,470(+6),,,,[地]斉藤敏,05648,吉田好雄,31.2
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,3,8,12,リノレーヴ,2021106172,セ4,56,小杉亮,a025d,1:17.6,ハナ,**,-,-,-,-,3-3-3,39.6,13.8,5,484(-2),,,,[地]林幻,a0377,組）リノレーシング,20.0
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,4,6,7,ヴァイナル,2021100036,牡4,56,木間塚龍,05607,1:17.7,1/2,**,-,-,-,-,1-1-1,39.8,33.2,6,482(-4),,,,[地]矢野義幸,05575,中村陽介,12.0
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,5,7,10,フォースバイオ,2020102732,牡5,56,山中悠希,05598,1:18.5,4,**,-,-,-,-,8-4-7,40.1,162.3,8,450(-3),,,,[地]玉井昇,a022a,（株）ＩＴＦ,8.8
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,6,5,5,ハーピーブロッサム,2019105814,牝6,54,西村栄喜,05457,1:18.6,3/4,**,-,-,-,-,4-6-5,40.2,5.3,2,478(+5),,,,[地]山下貴之,05753,小林伸幸,
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,7,6,8,コスモヴェレッド,2019100761,牡6,57,川島正太,05444,1:18.9,1.1/2,**,-,-,-,-,5-5-6,40.5,12.4,4,477(+5),,,,[地]佐々木清,05496,安藤浩也,
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,8,4,4,フォンテーヌパーク,2020104695,牡5,53,山本大翔,05682,1:19.1,3/4,**,-,-,-,-,11-11-10,39.3,223.6,9,451(+9),,,,[地]玉井昇,a022a,横田一男,
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,9,7,9,ユウユウロケット,2020104585,牡5,56,張田昂,05549,1:19.2,3/4,**,-,-,-,-,7-7-8,40.6,46.1,7,455(-6),,,,[地]渋谷信博,05714,高岡義光,
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,10,1,1,リスクテイカー,2020101804,牝5,54,藤江渉,a0188,1:19.4,1,**,-,-,-,-,12-12-12,39.0,408.7,11,463(-4),,,,[地]村田六郎,a0174,高橋清彦,
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,11,2,2,ボタンブーケ,2021107342,牝4,54,篠谷葵,05605,1:19.4,ハナ,**,-,-,-,-,10-10-11,40.0,461.8,12,406(+1),,,,[地]石井勝男,05647,竹内利子,
202543031301,C3三,2025-03-13,ダート,1200,左,晴,重,12,5,6,マイキーマックイン,2021104880,セ4,56,仲野光馬,05618,1:19.5,クビ,**,-,-,-,-,9-9-9,40.5,309.2,10,425(+3),,,,[地]矢内博,a0272,小林誠,
