race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,1,1,1,ヘシキリ,2022104193,牡3,56,中田貴士,a024c,1:20.4,,**,-,-,-,-,5-5-7-6,40.1,10.6,7,462(+2),,,,[地]長南和宏,05740,伊澤正行,70.0
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,2,6,7,グランドネビュラ,2022103368,牡3,55,山本屋太,05672,1:20.4,ハナ,**,-,-,-,-,11-11-9-7,38.7,7.0,4,468(-1),,,,[地]田村彰啓,a029e,ウエスト．フォレスト,28.0
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,3,5,6,スパイウェア,2022106325,牡3,56,廣瀬航,05639,1:20.8,2.1/2,**,-,-,-,-,4-4-4-4,40.8,18.2,9,467(-4),,,,[地]盛本信春,05702,木下昌秀,17.5
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,4,2,2,アサカラヴラヴ,2022106181,牝3,54,高橋愛叶,05671,1:20.9,クビ,**,-,-,-,-,3-3-3-2,41.0,6.9,3,458(+2),,,,[地]橋本忠明,05734,浅川慶太,10.5
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,5,7,9,ワンダーブリング,2022100215,牡3,56,小牧太,00894,1:20.9,アタマ,**,-,-,-,-,8-8-8-9,39.8,3.6,1,541(+19),,,,[地]田中範雄,05289,山本能成,7.0
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,6,7,10,チェリーライズ,2022104442,牝3,55,大柿一真,05567,1:21.0,クビ,**,-,-,-,-,1-1-1-1,41.3,8.6,5,435(-10),,,,[地]寺地誠一,a0477,吉岡寛行,
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,7,4,4,アーニャワクワク,2021101048,牝4,52,小谷哲平,a05dd,1:21.0,クビ,**,-,-,-,-,7-7-6-5,40.6,9.9,6,435(+4),,,,[地]田村彰啓,a029e,中西功,
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,8,8,12,アングラー,2022100122,牡3,54,佐々木世,05616,1:21.1,クビ,**,-,-,-,-,1-2-2-3,41.3,5.0,2,435(-3),,,,[地]尾林幸二,a0242,河原義宏,
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,9,5,5,エイシンシャルマン,2022103657,牡3,56,田野豊三,05544,1:21.5,2.1/2,**,-,-,-,-,12-12-12-11,38.9,97.0,11,536(+3),,,,[地]尾原強,a01f5,（同）ＪＰＮ技研,
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,10,3,3,スカイアクセル,2022110119,牝3,55,松木大地,05581,1:22.2,4,**,-,-,-,-,6-6-5-8,42.0,19.5,10,494(+2),,,,[地]田中一巧,05768,佐伯成都,
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,11,8,11,アドバンスオーセン,2022110086,牡3,56,吉村智洋,05390,1:23.0,5,**,-,-,-,-,10-9-10-10,41.6,16.3,8,436(+4),,,,[地]柏原誠路,a0220,久保田典秀,
202550082909,翔子☆来場記念C2一,2025-08-29,ダート,1230,右,晴,良,12,6,8,ヤマタケボヌール,2021102074,牝4,55,石堂響,05576,1:27.0,大,**,-,-,-,-,9-9-11-12,45.5,293.0,12,428(-9),,,,[地]長南和宏,05740,山中和子,
