race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,1,8,12,ヨアケ,2023101238,牝2,55,落合玄太,05578,1:09.8,,**,-,-,-,-,2-1,38.9,6.0,2,448(+2),,,,[地]山口竜一,05721,太田匡哉,50.0
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,2,7,9,ライトニングジャブ,2023102682,牝2,55,服部茂史,05286,1:10.2,2,**,-,-,-,-,3-3,39.1,6.3,3,448(0),,,,[地]佐々木国,05736,佐々井美季,14.0
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,3,3,3,エイシンイーネン,2023105490,牝2,55,岩橋勇二,05389,1:10.6,2,**,-,-,-,-,9-8,38.7,1.4,1,468(-2),,,,[地]田中淳司,05630,平井宏承,10.5
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,4,8,11,プレミアフルーツ,2023104664,牝2,55,松井伸也,05502,1:10.9,1.1/2,**,-,-,-,-,5-4,39.8,99.9,7,484(+10),,,,[地]村上正和,05301,高野英彦,7.0
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,5,6,7,リュウノナナホシ,2023106122,牝2,55,小野楓馬,05592,1:11.1,1,**,-,-,-,-,7-6,39.6,34.9,5,486(-2),,,,[地]川島雅人,05723,蓑島竜一,3.5
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,6,1,1,ハッピーモカ,2023100190,牝2,54,及川烈,05629,1:11.7,3,**,-,-,-,-,3-5,40.5,314.9,10,402(0),,,,[地]桧森邦夫,05108,（株）さくらコーポ,
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,7,5,5,テクノメロン,2023102727,牝2,55,石川倭,05534,1:11.9,1,**,-,-,-,-,10-10,39.8,6.7,4,448(+4),,,,[地]五十嵐冬,05790,西村健,
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,8,7,10,モーニングアジサイ,2023102322,牝2,55,宮内勇樹,05685,1:12.2,1.1/2,**,-,-,-,-,1-2,41.3,647.1,12,450(-2),,,,[地]川島洋人,05706,今朝光,
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,9,5,6,フークフォルモサ,2023106501,牝2,55,阿部龍,05492,1:12.4,3/4,**,-,-,-,-,10-10,40.3,82.0,6,498(-4),,,,[地]角川秀樹,05311,福岡隆史,
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,10,4,4,フークモアナ,2023104547,牝2,55,桑村真明,05411,1:12.6,3/4,**,-,-,-,-,6-7,41.0,136.8,8,452(-2),,,,[地]柳澤好美,05364,福岡隆史,
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,11,2,2,ファインティアラ,2023101996,牝2,55,井上俊彦,00837,1:12.9,1.1/2,**,-,-,-,-,7-8,41.2,238.8,9,452(+20),,,,[地]櫻井拓章,05749,蔀英二,
202530072902,2歳牝馬未勝利,2025-07-29,ダート,1100,右,曇,重,12,6,8,オカノストーム,2023102385,牝2,54,阿岸潤一,05653,1:12.9,クビ,**,-,-,-,-,12-12,40.2,508.4,11,402(+6),,,,[地]桧森邦夫,05108,岡崎敏彦,
