race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,1,1,2,シャルクハフト,2022104745,牡3,54,吉村誠之,01216,1:51.4,,**,**,**,**,**,5-5-4-3,37.9,4.5,3,492(0),,,,[西]清水久詞,01110,林正道,800.0
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,2,4,7,アカデミア,2022105180,牡3,55,坂井瑠星,01163,1:51.7,1.3/4,**,**,**,**,**,2-2-3-2,38.5,2.1,1,532(+6),,,,[西]杉山晴紀,01157,近藤英子,320.0
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,3,1,1,オーレアミスト,2022104841,牡3,55,岩田望来,01174,1:52.1,2.1/2,**,**,**,**,**,9-9-8-8,38.1,41.6,8,496(+8),,,,[西]友道康夫,01061,インゼルレーシング,200.0
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,4,2,4,レッドボブ,2022105055,牡3,55,北村友一,01102,1:52.7,3.1/2,**,**,**,**,**,7-7-6-4,39.0,3.9,2,520(-8),,,,[西]田中克典,01180,エースレーシング,120.0
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,5,7,14,イエスウィズキャン,2020100472,牡5,58,川須栄彦,01128,1:52.8,1/2,**,**,**,**,**,12-12-12-11,38.1,231.8,14,554(+8),,,,[西]羽月友彦,01091,吉岡泰治,80.0
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,6,2,3,メイショウオグマ,2019104261,セ6,58,国分恭介,01124,1:52.8,クビ,**,**,**,**,**,11-11-10-8,38.5,105.8,12,492(+2),,,,[西]安達昭夫,01042,松本好雄,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,7,3,5,エンマ,2022102956,牡3,55,藤岡佑介,01093,1:52.9,1/2,**,**,**,**,**,9-9-1-1,40.0,18.0,5,470(+8),,,,[西]武英智,01161,村木慎吾,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,8,8,16,スマートクラビ,2022103946,牡3,55,鮫島克駿,01157,1:53.2,1.3/4,**,**,**,**,**,1-1-2-4,39.9,49.7,10,490(-2),,,,[西]中村直也,01186,大川徹,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,9,8,15,ショウナンサエッタ,2022101047,牡3,55,松山弘平,01126,1:53.3,クビ,**,**,**,**,**,4-4-6-7,39.5,25.8,6,532(+12),,,,[西]渡辺薫彦,01155,国本哲秀,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,10,6,11,リアルペガサス,2021103316,牡4,58,田口貫太,01208,1:53.5,1,**,**,**,**,**,7-7-8-8,39.4,43.3,9,454(+4),,,,[西]大橋勇樹,01065,水谷光太郎,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,11,5,10,ニヒトツーゼーア,2022102383,牡3,51,河原田菜,01204,1:53.5,クビ,**,**,**,**,**,13-13-13-11,38.8,115.9,13,514(+2),,,,[西]中竹和也,01039,加藤誠,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,12,7,13,ワールドキッス,2022104382,牡3,55,戸崎圭太,05386,1:53.6,1/2,**,**,**,**,**,13-14-14-14,38.7,13.7,4,446(+2),,,,[西]河嶋宏樹,01198,小倉哲,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,13,5,9,ニホンピロゴルディ,2021103845,牡4,58,幸英明,00732,1:53.8,1,**,**,**,**,**,15-15-15-13,38.9,274.6,15,456(-4),,,,[西]安達昭夫,01042,小林英一,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,14,3,6,ダノンペドロ,2020103453,セ5,58,レーン,05585,1:54.6,5,**,**,**,**,**,3-3-5-4,41.0,37.5,7,474(-8),,,,[西]寺島良,01158,ダノックス,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,15,6,12,サーティファイド,2019105857,牡6,58,ディー,05674,1:55.7,7,**,**,**,**,**,15-16-16-16,39.5,343.0,16,482(0),,,,[西]佐藤悠太,01205,安原浩司,
202509030406,3歳以上1勝クラス,2025-06-15,ダート,1800,右,曇,重,中,4,8,ウールデュボヌール,2021104860,牡4,58,横山武史,01170,,,,,,,,5-6-11-15,,78.9,11,498(-2),,,,[西]須貝尚介,01105,Ｇ１レーシング,
