race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,1,7,9,アンコロ,2022107053,牝3,55,小牧太,00894,0:50.7,,**,-,-,-,-,2-2,36.6,1.4,1,460(-1),,,,[地]大山寿文,05752,山本晋也,140.0
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,2,6,8,リュヌダムール,2018103708,牝7,55,長谷部駿,05580,0:50.7,アタマ,**,-,-,-,-,1-1,36.7,14.0,5,484(-1),,,,[地]渡瀬寛彰,05744,伊藤準一郎,56.0
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,3,3,3,シンゼンシャイン,2018106865,牡7,57,大山龍太,05631,0:51.5,5,**,-,-,-,-,6-4,37.0,128.6,10,504(+3),,,,[地]石橋満,05775,吉田勝利,35.0
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,4,1,1,プッシュユアセルフ,2018101453,牝7,55,下原理,05328,0:51.6,クビ,**,-,-,-,-,4-3,37.3,13.8,4,428(0),,,,[地]大山寿文,05752,日野光央,21.0
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,5,6,7,ルヴァンヴェール,2017109086,セ8,57,川原正一,00815,0:51.7,クビ,**,-,-,-,-,9-8,37.0,28.5,7,487(-6),,,,[地]有馬澄男,a02f1,徳田直樹,14.0
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,6,8,12,インテンシーヴォ,2021102014,牡4,57,井上幹太,05522,0:51.7,クビ,**,-,-,-,-,5-6,37.3,5.0,2,492(-12),,,,[地]保利良平,05774,福原聡,
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,7,8,11,ナリタヴィクトリー,2021102726,牝4,55,渡瀬和幸,05338,0:51.8,クビ,**,-,-,-,-,8-9,37.1,324.6,11,466(+6),,,,[地]新井隆太,a02bf,（株）オースミ,
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,8,4,4,イテマエダセン,2020102088,牡5,57,高畑皓一,a0259,0:51.8,クビ,**,-,-,-,-,9-10,36.8,54.7,8,486(-5),,,,[地]黒田隆男,05470,小橋亮太,
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,9,5,5,バークエム,2020102584,牝5,55,小谷周平,05628,0:52.0,1.1/4,**,-,-,-,-,12-12,36.7,538.9,12,473(-1),,,,[地]溝橋利喜,05268,組）オールザベスト組,
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,10,2,2,ボレロオブソロウ,2021100434,牝4,54,土方颯太,05667,0:52.0,ハナ,**,-,-,-,-,11-11,37.1,76.7,9,472(-1),,,,[地]保利良次,05321,石瀬浩三,
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,11,5,6,ミカヅキカネミツ,2022106068,牝3,55,山本咲希,05545,0:52.0,アタマ,**,-,-,-,-,7-7,37.7,12.0,3,465(+3),,,,[地]石橋満,05775,永嶋啓一,
202550112610,駆けろパカっと錦秋賞(B2),2025-11-26,ダート,820,右,曇,稍重,12,7,10,インゲニウム,2019101745,牡6,57,鴨宮祥行,05597,0:52.5,3,**,-,-,-,-,3-5,38.2,16.4,6,517(+11),,,,[地]松平幸秀,05767,（株）藤田工務店,
