race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,1,3,3,フジベンケイ,B202300190,牡2,540,村上章,B0003,01:42.0,,,-,-,-,-,3-2-1,34.0,4.9,2,855(-1),,,**,[地]田上忠夫,B0023,泉義範,32.0
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,2,2,2,マキシゴールド,B202300137,牡2,540,金田利貴,B0067,01:42.5,0.5,,-,-,-,-,10-1-1,34.5,3.1,1,916(+20),,,**,[地]金田勇,B0050,牧島司,11.8
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,3,1,1,スーパーケイ,B202300321,牡2,540,西謙一,B0055,01:43.0,1.0,,-,-,-,-,1-2-1,35.0,10.2,6,923(+7),,,**,[地]西弘美,B0059,安居孝,6.7
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,4,4,4,ホロミノリ,B202300364,牝2,520,西将太,B0064,01:44.2,2.2,,-,-,-,-,1-2-4,35.2,5.7,3,825(-1),,,**,[地]金田勇,B0050,馬場勇二,3.5
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,5,7,7,トラボタン,B202300060,牡2,540,長澤幸太,B0056,01:48.8,6.8,,-,-,-,-,3-2-6,36.8,11.8,7,881(-5),,,**,[地]服部義幸,B0002,河本雄介,1.9
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,6,7,8,ブラッククレイジー,B202300184,牡2,540,阿部武臣,B0036,01:49.4,7.4,,-,-,-,-,3-2-5,38.4,5.9,4,987(+10),,,**,[地]坂本東一,B0055,安藤正人,
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,7,6,6,アアモンドアノン,B202300319,牝2,520,渡来心路,B0060,01:49.9,7.9,,-,-,-,-,3-7-6,37.9,56.2,10,919(-7),,,**,[地]村上慎一,B0051,下内美繪子,
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,8,8,9,イワキミハル,B202300228,牝2,510,阿部優哉,B0114,01:57.2,15.2,,-,-,-,-,3-9-8,35.2,9.4,5,902(+12),,,**,[地]小林長吉,B0052,蝦名豊,
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,9,8,10,アサヒガール,B202300274,牝2,520,赤塚健仁,B0063,02:00.3,18.3,,-,-,-,-,3-10-9,36.3,19.0,8,896(-8),,,**,[地]小林長吉,B0052,谷廣和,
202565123005,十勝川温泉第一ホテル(2歳),2025-12-30,,,,小雨,,10,5,5,ドウナンカツテンオ,B202300057,牡2,540,鈴木恵介,B0035,02:13.7,31.7,,-,-,-,-,3-8-10,40.7,29.6,9,817(-4),,,**,[地]岩本利春,B0054,田山克廣,
