race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,1,1,1,カシノエイサップ,2022101935,牡3,56,山田義貴,05654,1:32.9,,**,-,-,-,-,4-4-4-4,40.4,2.3,2,489(0),,,,[地]古賀光範,05109,柏木務,45.0
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,2,8,10,ユリヤテソーロ,2022102270,牝3,54,石川慎将,05478,1:33.0,クビ,**,-,-,-,-,1-2-2-1,40.8,1.9,1,442(-2),,,,[地]真島二也,a06bc,了徳寺健二ホールディ,14.4
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,3,7,7,モリデンドーター,2022107118,牝3,54,田中純,05456,1:33.1,1/2,**,-,-,-,-,5-5-3-1,40.4,114.8,9,445(+1),,,,[地]濱田一夫,05360,馬場信一,8.1
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,4,7,8,マリノドゥードゥー,2022101292,牝3,51,林悠翔,a05e1,1:33.5,2,**,-,-,-,-,3-3-4-6,41.0,6.8,3,450(-2),,,,[地]手島勝利,05257,サンエツ企画（有）,5.4
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,5,2,2,ヘルデンジーグ,2022106249,牡3,56,金山昇馬,05601,1:33.6,3/4,**,-,-,-,-,7-7-7-5,40.7,13.6,4,470(+2),,,,[地]手島勝利,05257,岩崎僖澄,3.6
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,6,6,6,ステレオプシス,2022105378,牝3,54,竹吉徹,05548,1:34.3,4,**,-,-,-,-,6-6-6-7,41.6,26.5,5,482(+2),,,,[地]山田義人,a00f4,平本淳一,
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,7,8,9,ナックグランデ,2022101507,牡3,56,長田進仁,05147,1:34.5,3/4,**,-,-,-,-,8-8-8-8,41.6,97.1,7,455(+3),,,,[地]中野博,a00f6,小松欣也,
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,8,4,4,カゼノカンザシ,2022103391,牝3,54,山下裕貴,05501,1:34.6,1/2,**,-,-,-,-,10-10-9-9,41.0,101.3,8,445(+6),,,,[地]大垣敏夫,a01d6,（株）ジャスト,
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,9,3,3,ナンゴクキャンドル,2022109156,牝3,51,長谷川蓮,05692,1:34.6,クビ,**,-,-,-,-,1-1-1-3,42.4,83.1,6,431(0),,,,[地]古賀光範,05109,渡義光,
202555042507,KYUSHUDREA(3歳),2025-04-25,ダート,1400,右,曇,稍重,10,5,5,ユキノマリーナ,2022106165,牝3,54,小松丈二,05587,1:35.0,2,**,-,-,-,-,9-9-10-10,41.2,338.8,10,420(-3),,,,[地]柳井宏之,a0259,Ｉレーシング（株）,
