race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,1,8,17,ワンモアスマイル,2022105590,牡3,56,坂井瑠星,01163,1:32.7,,**,**,**,**,**,5-5,33.5,8.3,5,454(-2),,,,[西]藤岡健一,01062,青山洋一,800.0
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,2,2,4,ミッキースターダム,2021105765,セ4,58,高杉吏麒,01213,1:32.8,1/2,**,**,**,**,**,1-1,34.4,23.3,8,458(-2),,,,[西]前川恭子,01210,野田みづき,320.0
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,3,7,13,シャイフ,2022104985,牡3,56,西村淳也,01171,1:32.9,1,**,**,**,**,**,8-6,33.6,4.8,2,476(0),,,,[西]池添学,01144,スリーエイチレーシング,200.0
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,4,7,15,ラトラース,2022105194,セ3,56,川田将雅,01088,1:32.9,ハナ,**,**,**,**,**,3-3,34.0,4.7,1,476(+14),,,,[西]中内田充,01137,シルクレーシング,120.0
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,5,5,9,ニシノイツキムスメ,2022107012,牝3,54,和田竜二,01018,1:33.2,1.3/4,**,**,**,**,**,3-3,34.2,60.1,11,418(+2),,,,[西]北出成人,01078,西山茂行,80.0
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,6,6,12,ハレアカラフラ,2020103292,牝5,56,池添謙一,01032,1:33.2,クビ,**,**,**,**,**,2-2,34.4,137.7,14,482(+8),,,,[西]吉田直弘,01101,金子真人ホールディングス,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,7,2,3,ラージギャラリー,2022110066,牝3,54,鮫島克駿,01157,1:33.3,アタマ,**,**,**,**,**,5-6,34.0,10.9,6,484(+18),,,,[西]高橋亮,01136,前田葉子,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,8,1,1,フェイトライン,2022104992,牡3,56,団野大成,01180,1:33.3,アタマ,**,**,**,**,**,9-9,33.8,11.1,7,520(-4),,,,[西]斉藤崇史,01151,林正道,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,9,3,5,レベルスルール,2022105868,牡3,56,田口貫太,01208,1:33.3,クビ,**,**,**,**,**,11-12,33.6,4.9,3,504(+4),,,,[西]池江泰寿,01071,サンデーレーシング,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,10,7,14,ジーティーマン,2022104715,牡3,56,北村友一,01102,1:33.5,1,**,**,**,**,**,17-15,33.6,6.1,4,492(-2),,,,[西]小栗実,01194,田畑利彦,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,11,4,7,ホウオウペトリュス,2021105694,牝4,53,大久保友,01194,1:33.5,クビ,**,**,**,**,**,15-12,33.7,82.8,13,464(-2),,,,[西]須貝尚介,01105,小笹芳央,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,12,8,18,ミッキーストライク,2021105729,牡4,58,松若風馬,01154,1:33.5,アタマ,**,**,**,**,**,14-6,34.0,36.6,10,520(+6),,,,[西]矢作芳人,01075,野田みづき,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,13,4,8,グローブアマランス,2021105022,牝4,55,西塚洸二,01200,1:33.5,アタマ,**,**,**,**,**,5-9,34.1,33.5,9,484(+18),,,,[西]中尾秀正,01069,社台レースホース,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,14,5,10,テクノデザイン,2020102950,牝5,54,鷲頭虎太,01202,1:33.6,1/2,**,**,**,**,**,11-16,33.9,166.9,15,446(0),,,,[西]千田輝彦,01120,吉田照哉,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,15,6,11,メイショウオオミネ,2020106798,牡5,58,角田大和,01186,1:33.6,ハナ,**,**,**,**,**,15-16,33.7,287.2,17,452(-2),,,,[西]石橋守,01140,松本好隆,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,16,3,6,オレノアイバ,2020105472,牡5,58,酒井学,01034,1:33.8,3/4,**,**,**,**,**,9-12,34.3,280.1,16,472(+12),,,,[西]高橋康之,01135,大田恭充,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,17,8,16,デリュージョン,2022107106,牡3,56,城戸義政,01147,1:34.0,1.1/2,**,**,**,**,**,11-11,34.5,71.6,12,466(-2),,,,[西]奥村豊,01146,山本英俊,
202508030412,3歳以上1勝クラス,2025-10-12,,,,曇,良,18,1,2,ピエナオルフェ,2021101155,牡4,58,田中健,01114,1:34.1,クビ,**,**,**,**,**,17-18,34.0,311.7,18,452(-6),,,,[西]荒川義之,01095,本谷兼三,
