race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,1,5,5,タマモクリーガー,2022107126,牡3,56,御神本訓,05404,1:33.1,,**,-,-,-,-,1-1-1-1,41.4,1.5,1,480(+14),,,,[地]林隆之,05670,タマモ（株）,120.0
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,2,1,1,クロウソング,2022104739,牝3,54,櫻井光輔,05563,1:34.1,5,**,-,-,-,-,8-7-5-4,41.3,5.7,3,460(+4),,,,[地]平田正一,a02e9,近藤洋司,48.0
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,3,2,2,リアンジュ,2022100857,牡3,56,藤本現暉,05590,1:34.6,2.1/2,**,-,-,-,-,3-3-3-3,42.4,19.1,4,495(+5),,,,[地]茂木浩幸,a05d7,内海雅之,30.0
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,4,7,8,ミノリチャン,2022100059,牝3,54,笹川翼,05524,1:35.3,3,**,-,-,-,-,7-7-8-7,41.6,41.4,5,442(+1),,,,[地]酒井忍,a048c,澤井一真,18.0
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,5,8,9,ダイノメロディ,2022109095,セ3,56,中越琉世,05555,1:35.4,1/2,**,-,-,-,-,5-4-4-5,43.0,193.3,9,457(+14),,,,[地]佐藤博紀,a02ea,渡辺一央,12.0
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,6,6,6,アルヴェッター,2022106139,牡3,56,野畑凌,05630,1:35.7,1.1/2,**,-,-,-,-,2-2-2-2,43.7,3.1,2,474(-6),,,,[地]鈴木義久,a02a8,平本淳一,
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,7,8,10,ソニンクノヴァ,2022102694,牝3,51,加藤雄真,a056f,1:36.8,5,**,-,-,-,-,6-5-6-6,43.8,153.4,8,430(-3),,,,[地]武井和実,a0293,北原大史,
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,8,4,4,グランツリッター,2022107256,牡3,56,秋元耕成,05347,1:37.4,3,**,-,-,-,-,9-9-9-9,42.7,134.5,6,456(0),,,,[地]田辺陽一,05465,（有）総武開発,
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,9,7,7,ベーラパルフェ,2022103886,牡3,56,岡村裕基,05272,1:38.2,4,**,-,-,-,-,4-6-7-8,45.1,140.4,7,505(+6),,,,[地]八木正喜,05275,堀江栄子,
202545121501,3歳2,2025-12-15,ダート,1400,左,晴,重,取,3,3,ブルーラジカル,2022102672,牡3,56,町田直希,05455,,,,-,-,-,-,,,---,,計不,,,,[地]高月賢一,05552,梅ケ枝容晃,
