race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,1,3,3,ジェイヒッター,B202100085,牡4,660,西将太,B0064,01:59.8,,,-,-,-,-,1-5-5,35.8,3.5,1,1086(+6),,,**,[地]金山明彦,B0046,小森唯永,29.0
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,2,2,2,オオゾラタカラ,B202100285,牡4,650,中原蓮,B0076,02:09.1,9.3,,-,-,-,-,1-2-1,51.1,7.2,4,933(+8),,,**,[地]中島敏博,B0057,小里昭男,11.0
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,3,1,1,サカノヒメリュウ,B202100378,牝4,640,松本秀克,B0040,02:10.4,10.6,,-,-,-,-,1-7-6,45.4,8.7,6,1042(+7),,,**,[地]田上忠夫,B0023,（株）大阪畜産,6.3
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,4,4,4,プラチナガール,B202100283,牝4,640,林康文,B0066,02:12.5,12.7,,-,-,-,-,10-4-3,49.5,9.5,7,1049(-2),,,**,[地]西弘美,B0059,加藤勇,3.4
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,5,6,6,マルゼンイチバン,B202100069,牡4,660,西謙一,B0055,02:17.7,17.9,,-,-,-,-,5-1-2,56.7,7.3,5,1063(+7),,,**,[地]西弘美,B0059,矢藤秀樹,2.3
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,6,8,10,ベルンシュタイン,B202100347,牡4,660,赤塚健仁,B0063,02:22.4,22.6,,-,-,-,-,8-5-7,51.4,6.0,3,1036(-12),,,**,[地]久田守,B0003,稲谷義雄,
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,7,7,7,キタノサカエヒカル,B202100148,牡4,650,今井千尋,B0068,02:23.9,24.1,,-,-,-,-,5-7-8,51.9,5.4,2,956(+32),,,**,[地]今井茂雅,B0004,（株）北栄運輸,
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,8,7,8,クニキヨタイショウ,B202100161,セ4,650,船山蔵人,B0054,02:32.7,32.9,,-,-,-,-,8-9-9,53.7,16.2,8,1008(-12),,,**,[地]鈴木邦哉,B0018,村上貴擁俊,
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,9,8,9,ワガヤノホシ,B202000042,牝5,650,金田利貴,B0067,02:44.7,44.9,,-,-,-,-,5-10-10,40.7,34.9,10,1036(-15),,,**,[地]村上慎一,B0051,大熊金八,
202565030305,るかふぁる生誕そふぼ,2025-03-03,,,,晴,,10,5,5,ヤマトゴゼン,B202100397,牝4,640,菊池一樹,B0059,02:48.1,48.3,,-,-,-,-,1-3-4,85.1,26.3,9,999(+19),,,**,[地]谷あゆみ,B0056,矢藤秀樹,
