race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,1,5,6,クロノライデン,2023100403,牡2,56,井上俊彦,00837,1:04.5,,**,-,-,-,-,11-11,37.8,32.4,8,470(-2),,,,[地]佐藤英明,05460,柳橋俊昭,50.0
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,2,8,11,クワイエットゼロ,2023104831,牝2,55,石川倭,05534,1:04.5,アタマ,**,-,-,-,-,1-1,39.6,4.1,3,406(-2),,,,[地]五十嵐冬,05790,大谷昌裕,14.0
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,3,6,8,ウォーキャット,2023102627,牝2,55,阿部龍,05492,1:04.7,1,**,-,-,-,-,4-3,39.5,3.3,1,462(+10),,,,[地]角川秀樹,05311,（有）グランド牧場,10.5
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,4,7,10,スターオブスカイ,2023102725,牡2,56,岩橋勇二,05389,1:04.9,3/4,**,-,-,-,-,2-2,39.8,8.0,4,390(-2),,,,[地]沼澤英知,a0374,光安了,7.0
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,5,6,7,フークモアナ,2023104547,牝2,55,桑村真明,05411,1:04.9,アタマ,**,-,-,-,-,9-8,38.9,8.0,5,448(+2),,,,[地]柳澤好美,05364,福岡隆史,3.5
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,6,2,2,ダンストンチアーズ,2023103115,牝2,55,松井伸也,05502,1:05.0,1/2,**,-,-,-,-,10-8,38.7,30.2,7,422(+12),,,,[地]米川昇,05509,伊藤治子,
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,7,5,5,シルバーライダー,2023101504,牡2,53,藤田凌駕,05686,1:05.4,2,**,-,-,-,-,6-5,40.0,4.0,2,492(+2),,,,[地]小国博行,05758,生垣博志,
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,8,1,1,ヤマノビクトワール,2023100574,牝2,54,阿岸潤一,05653,1:05.6,1,**,-,-,-,-,5-5,40.3,39.6,9,444(+14),,,,[地]松本隆宏,05453,山口明彦,
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,9,4,4,ブライトホウショウ,2023101209,牝2,55,亀井洋司,05371,1:05.7,1/2,**,-,-,-,-,7-7,40.2,10.9,6,444(+8),,,,[地]佐々木国,05736,（株）邦昇,
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,10,7,9,ムーンマイハート,2023103105,牝2,55,小杉亮,a025d,1:05.8,1/2,**,-,-,-,-,2-4,40.7,59.2,10,434(0),,,,[地]川島洋人,05706,西森正樹,
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,11,8,12,サスケリアン,2023101777,牝2,55,黒澤愛斗,05477,1:06.2,2,**,-,-,-,-,8-8,40.3,95.8,11,420(+2),,,,[地]山田和久,05512,遠藤喜和,
202530091701,2歳未勝利,2025-09-17,ダート,1000,右,晴,良,12,3,3,スキャロップパール,2023101351,牝2,51,塩津璃菜,05669,1:07.0,4,**,-,-,-,-,11-12,40.1,157.7,12,396(0),,,,[地]斉藤正弘,05660,柳北隆法,
