race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,1,6,8,マサノカナリア,2021100019,牝4,55,川田将雅,01088,1:21.4,,**,**,**,**,**,6-6,34.9,6.4,4,460(-8),,,,[西]藤野健太,01200,猪野毛雅人,"1,140.0"
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,2,2,2,トラペジスト,2021104928,牡4,57,西村淳也,01171,1:21.4,ハナ,**,**,**,**,**,3-4,35.3,3.5,1,540(0),,,,[西]音無秀孝,01002,シルクレーシング,460.0
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,3,4,4,ヤマニンアストロン,2021106594,牡4,57,鮫島克駿,01157,1:21.7,1.1/2,**,**,**,**,**,9-8,34.8,9.4,5,490(-2),,,,[西]石橋守,01140,土井肇,290.0
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,4,8,13,メイショウカイト,2018103368,牝7,56,幸英明,00732,1:21.8,1/2,**,**,**,**,**,5-5,35.5,48.5,11,466(-2),,,,[西]荒川義之,01095,松本好雄,170.0
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,5,5,7,アスクドリームモア,2020101217,牡5,58,北村友一,01102,1:22.0,1.1/4,**,**,**,**,**,8-8,35.2,37.7,10,528(+22),,,,[西]藤原英昭,01055,廣崎利洋ＨＤ,114.0
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,6,1,1,ミッキーチャレンジ,2019105526,牡6,58,角田大和,01186,1:22.0,クビ,**,**,**,**,**,7-6,35.4,55.7,12,508(0),,,,[西]中内田充,01137,野田みづき,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,7,5,6,メタルスピード,2020101772,牡5,58,坂井瑠星,01163,1:22.0,クビ,**,**,**,**,**,1-1,36.2,4.5,3,518(-2),,,,[東]斎藤誠,01086,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,8,8,12,バンドシェル,2021102461,牡4,57,松山弘平,01126,1:22.1,クビ,**,**,**,**,**,12-11,34.7,4.0,2,478(-2),,,,[西]西村真幸,01148,馬場幸夫,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,9,3,3,サトノヴィレ,2020104753,セ5,58,岩田康誠,05203,1:22.4,1.3/4,**,**,**,**,**,9-10,35.4,16.5,6,494(-6),,,,[東]鹿戸雄一,01097,里見治,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,10,4,5,ウインバグース,2019100210,牡6,57,田口貫太,01208,1:22.8,2.1/2,**,**,**,**,**,3-2,36.8,33.8,9,494(+12),,,,[西]西園正都,01028,ウイン,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,11,7,10,トウシンカーリン,2020104496,牝5,55,泉谷楓真,01182,1:22.9,3/4,**,**,**,**,**,2-2,37.0,33.0,8,480(+6),,,,[西]杉山晴紀,01157,サトー,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,12,6,9,ベジェサ,2019100168,牝6,56,菱田裕二,01144,1:23.2,1.1/2,**,**,**,**,**,11-11,35.9,133.4,13,494(+4),,,,[西]飯田祐史,01139,カナヤマホールディングス,
202507010912,4歳以上2勝クラス,2025-01-26,芝,1400,左,晴,良,13,7,11,クイックバイオ,2021105374,牝4,55,Ｍ．デム,05212,1:23.6,2.1/2,**,**,**,**,**,12-13,35.8,21.9,7,492(+2),,,,[西]須貝尚介,01105,バイオ,
