race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,1,5,8,ファミーユウルーズ,2022107021,牡3,57,武藤雅,01169,2:15.5,,**,**,**,**,**,2-2-2-2,38.8,6.5,4,526(-2),,,,[東]武藤善則,01064,落合幸弘,560.0
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,2,4,6,シュガーハイ,2022104177,牡3,57,横山和生,01140,2:16.1,3.1/2,**,**,**,**,**,4-3-3-3,39.2,4.3,2,506(-2),,,,[東]加藤士津,01169,竹内敬輔,220.0
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,3,4,5,フィールザゴールド,2022105924,牡3,57,横山武史,01170,2:16.3,1.1/4,**,**,**,**,**,1-1-1-1,39.7,5.9,3,438(+2),,,,[東]岩戸孝樹,01051,櫻井正,140.0
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,4,8,14,グロワールスカイ,2022106077,牡3,54,長浜鴻緒,01214,2:16.8,2.1/2,**,**,**,**,**,2-3-3-3,39.8,60.4,11,480(+2),,,,[東]加藤士津,01169,ＫＨレーシング,84.0
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,5,7,11,ネイチャーズロウ,2022107351,牡3,57,菅原明良,01179,2:17.0,1.1/4,**,**,**,**,**,5-6-6-5,39.7,3.9,1,500(0),,,,[東]大竹正博,01102,ヒダカ・ブリーダーズ・ユニオン,56.0
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,6,7,12,ホークライト,2022105258,セ3,57,木幡巧也,01162,2:17.0,ハナ,**,**,**,**,**,12-12-11-11,39.1,8.7,6,490(-2),,,,[東]中舘英二,01153,高橋文男,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,7,5,7,マブアンドフェール,2022100326,牡3,57,内田博幸,00422,2:17.2,1.1/2,**,**,**,**,**,5-6-6-7,39.7,19.4,8,524(-4),,,,[東]古賀慎明,01079,マブレーシング,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,8,8,13,マシェリアムール,2022103318,牝3,55,丸田恭介,01117,2:17.3,クビ,**,**,**,**,**,10-10-11-12,39.2,246.1,14,460(0),,,,[東]高橋文雅,01134,ミルファーム,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,9,1,1,カフェノーチェ,2022100949,牡3,57,北村宏司,01043,2:17.5,1.1/2,**,**,**,**,**,12-12-13-12,39.4,12.9,7,530(0),,,,[東]古賀慎明,01079,西川光一,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,10,2,2,オンクラウドナイン,2022106754,牡3,57,幸英明,00732,2:17.5,アタマ,**,**,**,**,**,14-14-14-14,39.1,54.3,10,514(-6),,,,[東]和田正一,01114,ノースヒルズ,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,11,6,10,トウショウクラウド,2022104194,牡3,57,岩部純二,00726,2:17.7,1.1/4,**,**,**,**,**,9-8-8-7,40.1,45.0,9,458(+6),,,,[東]萱野浩二,01024,トウショウ産業,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,12,3,3,ヘビーキュー,2022101156,牡3,57,江田照男,00689,2:18.5,5,**,**,**,**,**,5-8-8-9,40.8,7.8,5,582(0),,,,[東]矢嶋大樹,01202,ＳＳレーシング,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,13,3,4,スペースリーガ,2022103020,牡3,56,原優介,01184,2:18.7,1,**,**,**,**,**,10-10-8-9,40.9,80.2,12,474(+20),,,,[東]森一誠,01201,ディアレストクラブ,
202505010102,3歳未勝利,2025-02-01,ダート,2100,左,晴,良,14,6,9,ワンダーレイザー,2022100419,牡3,57,柴田大知,01009,2:19.9,7,**,**,**,**,**,5-5-5-5,42.6,145.7,13,522(-12),,,,[東]畠山吉宏,01048,山本能成,
