race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,1,5,5,ジョイフルロック,2022104964,牡3,56,矢野貴之,05380,1:11.5,,**,-,-,-,-,1-1-1,36.7,1.1,1,462(+4),,,,[地]川島正一,05646,（有）キャロットフ,300.0
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,2,1,1,ファストレーン,2021104678,牡4,56,本田正重,05443,1:12.9,7,**,-,-,-,-,6-6-5,37.1,10.2,2,484(+6),,,,[地]山下貴之,05753,橋元勇氣,120.0
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,3,2,2,クラウンブラヴォー,2020101422,牡5,56,西村栄喜,05457,1:13.7,4,**,-,-,-,-,9-7-6,37.5,85.9,9,498(+14),,,,[地]石井勝男,05647,サンエツ企画（有）,75.0
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,4,4,4,カゲマル,2020106458,牡5,56,張田昂,05549,1:13.9,1,**,-,-,-,-,5-2-2,38.7,31.6,5,523(0),,,,[地]張田京,05717,中辻明,45.0
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,5,6,7,タイセイフェスタ,2021106939,セ4,55,鷹見陸,05665,1:14.3,2,**,-,-,-,-,3-4-4,38.9,50.2,7,478(+2),,,,[地]内田勝義,05302,田中成奉,30.0
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,6,3,3,アトモスフィア,2021100713,牡4,56,笹川翼,05524,1:15.1,4,**,-,-,-,-,11-11-10,38.1,20.4,4,520(+7),,,,[地]米谷康秀,05742,兼松康太,
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,7,8,10,フォトスフィア,2019105773,牡6,56,山中悠希,05598,1:15.4,1.1/2,**,-,-,-,-,8-10-11,38.8,122.9,10,532(+10),,,,[地]佐藤裕太,05719,（株）レックス,
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,8,6,6,ビッグバンド,2017101499,セ8,56,岡村健司,05562,1:15.5,1/2,**,-,-,-,-,7-8-8,39.1,81.1,8,494(-1),,,,[地]新井清重,05681,（株）レックス,
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,9,7,8,ブルーミングヒル,2020101407,牝5,54,篠谷葵,05605,1:15.5,クビ,**,-,-,-,-,10-9-9,38.9,47.6,6,475(-1),,,,[地]山本学,05606,トーケンサービス（,
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,10,8,11,シリウス,2021100086,牡4,56,野畑凌,05630,1:15.7,1,**,-,-,-,-,2-3-3,40.5,11.2,3,488(+16),,,,[地]森泰斗,a0727,石川達絵,
202543121012,出雲流スプリント(B2),2025-12-10,ダート,1200,左,晴,良,11,7,9,サポーズドトゥキル,2021103396,牝4,54,澤田龍哉,05452,1:18.0,大,**,-,-,-,-,4-5-7,42.4,189.4,11,520(+25),,,,[地]米谷康秀,05742,大志総合企画（株）,
