race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,1,4,4,メイショウジェゼロ,2019104084,牝6,54,本田正重,05443,1:15.9,,**,-,-,-,-,3-2-2,38.9,1.1,1,475(+4),,,,[地]新井清重,05681,（株）ＩＴＦ,80.0
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,2,3,3,エメラルスマイル,2018106127,牝7,54,笠野雄大,a0235,1:16.0,1/2,**,-,-,-,-,1-1-1,39.2,13.8,3,438(0),,,,[地]佐々木清,05496,高橋勉,31.2
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,3,8,11,スクリームイーグル,2018106824,セ7,53,山本大翔,05682,1:17.5,7,**,-,-,-,-,7-7-10,39.7,16.5,4,460(+4),,,,[地]佐々木功,05545,植松大介,20.0
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,4,2,2,シェナカレン,2020102011,牡5,56,藤江渉,a0188,1:17.8,1.1/2,**,-,-,-,-,9-10-8,40.0,90.7,8,461(-2),,,,[地]冨田敏男,a02a5,冨田藤男,12.0
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,5,6,8,ペーシュメルバ,2021106828,牝4,54,木間塚龍,05607,1:17.9,クビ,**,-,-,-,-,8-6-6,40.3,26.9,6,471(+25),,,,[地]玉井昇,a022a,横田一男,8.8
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,6,7,9,フルーツパフェ,2019100781,牝6,54,岡村健司,05562,1:17.9,アタマ,**,-,-,-,-,10-8-9,40.1,9.9,2,493(+6),,,,[地]斉藤敏,05648,シグラップ・マネジメ,
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,7,7,10,マダムファンタジア,2021101923,牝4,54,室陽一朗,05651,1:18.4,2.1/2,**,-,-,-,-,2-3-5,41.2,30.3,7,469(-4),,,,[地]川村守男,05651,梅ケ枝容晃,
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,8,6,7,エースフラワー,2020104929,牝5,54,西村栄喜,05457,1:18.6,3/4,**,-,-,-,-,6-9-7,40.8,152.2,11,468(-6),,,,[地]玉井等,05461,廣川正之,
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,9,5,6,ウィーフィー,2021101346,牝4,51,椿聡太,a05d9,1:19.0,2,**,-,-,-,-,11-11-11,40.8,123.1,9,474(-6),,,,[地]坂本昇,05489,矢野琢也,
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,10,5,5,オトメノワルツ,2020104234,牝5,54,高橋利幸,a01f7,1:19.2,1,**,-,-,-,-,5-5-3,41.7,148.2,10,454(-2),,,,[地]玉井昇,a022a,（株）ＩＴＦ,
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,11,8,12,セキノアトラス,2018104269,牡7,56,岡村裕基,05272,1:19.7,2.1/2,**,-,-,-,-,4-4-4,42.4,17.2,5,445(+9),,,,[地]久保勇,05645,北原大史,
202543092904,大晦日は芝山仁王尊で(C3),2025-09-29,ダート,1200,左,晴,良,取,1,1,マメゾウシンヤ,2021107315,牡4,56,福原杏,05595,,,,-,-,-,-,,,---,,計不,,,,[地]水野貴史,05788,千石慎弥,
