race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,1,3,3,ミセスリリー,2022105000,牝3,54,野畑凌,05630,1:33.0,,**,-,-,-,-,4-4-3-3,39.8,1.4,1,470(+2),,,,[地]高月賢一,05552,桑野隆司,100.0
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,2,7,10,マルゼンスキーツー,2021102172,牡4,56,桑村真明,05411,1:33.2,1,**,-,-,-,-,2-2-2-2,40.2,6.0,2,500(+1),,,,[地]今井輝和,a0214,門別敏朗,40.0
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,3,4,4,カルストンオリビア,2022106367,牝3,54,櫻井光輔,05563,1:33.5,1.1/2,**,-,-,-,-,1-1-1-1,40.7,23.8,6,408(+6),,,,[地]八木正喜,05275,北原大史,25.0
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,4,5,5,ガルヴァニック,2020101146,牝5,54,伊藤裕人,a0257,1:34.0,2.1/2,**,-,-,-,-,8-9-8-8,40.2,39.9,8,484(0),,,,[地]村田順一,a02ef,山辺浩,15.0
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,5,6,8,レオンティーヌ,2022103552,牝3,54,七夕裕次,05611,1:34.2,1,**,-,-,-,-,7-7-4-5,40.7,51.6,9,471(-9),,,,[地]平山真希,a02a6,（株）ランドプロジ,10.0
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,6,5,6,キョウエイロード,2022103912,セ3,56,臼井健太,05554,1:34.4,1,**,-,-,-,-,12-12-12-10,39.7,152.0,11,462(0),,,,[地]佐々木功,05545,田中晴夫,
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,7,8,11,ブライトリーダーズ,2022104172,牡3,56,小野楓馬,05592,1:34.6,1,**,-,-,-,-,5-5-7-6,40.9,32.9,7,483(-1),,,,[地]山崎裕也,a02d8,加藤天明,
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,8,7,9,シェナイーグル,2022103093,牡3,56,岡村裕基,05272,1:35.2,3,**,-,-,-,-,6-6-6-7,41.7,409.2,12,474(+8),,,,[地]山田正実,a0165,冨田藤男,
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,9,6,7,ジャンボリクイーン,2022107230,牝3,54,藤江渉,a0188,1:35.6,2,**,-,-,-,-,11-10-10-9,41.2,127.8,10,463(+13),,,,[地]山田質,05703,コージーレーシング,
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,10,2,2,ターニップバイパー,2022101923,牡3,56,池谷匠翔,05599,1:36.2,3,**,-,-,-,-,3-3-4-4,43.0,17.0,5,485(+11),,,,[地]八木仁,05049,馬場剛,
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,11,8,12,ネオシャングリラ,2022104016,牡3,56,増田充宏,a01df,1:36.3,クビ,**,-,-,-,-,10-10-9-11,42.1,16.7,4,504(+43),,,,[地]久保勇,05645,北原大史,
202545121808,C2五　六七(C2六),2025-12-18,ダート,1400,左,晴,稍重,中,1,1,ルチェッタ,2021102411,牝4,54,町田直希,05455,,,,-,-,-,-,8-8-10-12,,6.8,3,437(-9),,,,[地]田辺陽一,05465,（有）総武開発,
