race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,1,4,4,エールミネルヴァ,2020102680,牝5,55,明星晴大,a0571,1:45.1,,**,-,-,-,-,5-2-1,40.0,32.8,5,488(-7),,,,[地]伊藤強一,05076,鈴木和彦,45.0
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,2,7,7,ボッシュ,2022100072,牡3,57,望月洵輝,05666,1:45.2,1/2,**,-,-,-,-,4-1-2,40.1,1.3,1,466(-1),,,,[地]今津博之,05486,小島悠平,18.0
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,3,2,2,ダブルブラック,2021102133,牡4,57,筒井勇介,05408,1:45.8,3,**,-,-,-,-,7-6-4,39.8,4.2,2,454(+2),,,,[地]藤田正治,05237,（株）ファーストビ,11.3
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,4,3,3,パーフィリオン,2021103112,牝4,54,松本一心,05684,1:46.2,2,**,-,-,-,-,6-4-3,40.5,39.9,6,426(-2),,,,[地]川嶋弘吉,05066,（有）日進牧場,6.7
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,5,7,8,デルミオクオーレ,2021106841,牡4,57,向山牧,00410,1:46.3,3/4,**,-,-,-,-,8-8-5,39.6,55.3,8,457(+5),,,,[地]川嶋弘吉,05066,小濱正智,4.5
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,6,8,9,シャンドゥルン,2020106315,牝5,55,東川慎,05634,1:46.6,1.1/2,**,-,-,-,-,10-10-10,38.7,9.3,3,461(-2),,,,[地]水野善太,05180,戸部昌洋,
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,7,1,1,ヨツヤカイダン,2021101813,牝4,55,細川智史,05602,1:47.1,2.1/2,**,-,-,-,-,9-9-9,40.0,52.4,7,464(-2),,,,[地]藤田正治,05237,組）リノレーシング,
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,8,8,10,ピュアキショウ,2021106948,牡4,57,高木健,05226,1:47.9,4,**,-,-,-,-,3-7-7,42.6,93.1,9,431(-1),,,,[地]栗本陽一,a02e1,福永實,
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,9,5,5,ミエルシトロン,2021102050,牡4,57,丸野勝虎,05053,1:48.4,2.1/2,**,-,-,-,-,1-5-8,43.4,99.7,10,453(+2),,,,[地]藤田正治,05237,（同）ＪＰＮ技研,
202547121710,B6組,2025-12-17,ダート,1600,右,曇,稍重,10,6,6,キラカイドウ,2018102562,セ7,57,塚本征吾,05638,1:48.5,1/2,**,-,-,-,-,2-3-5,43.4,25.5,4,407(+5),,,,[地]藤田正治,05237,吉良商会（有）,
