race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,1,7,10,ウインサマースノー,2021106217,牡4,56,和田譲治,05399,1:27.5,,**,-,-,-,-,3-2-2,38.1,1.1,1,484(-1),,,,[地]阪本一栄,05612,（株）ファーストビ,100.0
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,2,8,11,ベンハー,2020102602,牡5,53,高橋優,a056e,1:28.0,2.1/2,**,-,-,-,-,5-4-4,38.3,70.3,7,512(-7),,,,[地]高橋清顕,05729,小菅定雄,40.0
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,3,5,5,サンクスグランパ,2018106625,セ7,56,千田洋,a0277,1:28.4,2,**,-,-,-,-,9-7-7,38.3,25.6,6,473(+3),,,,[地]大宮和也,a034d,高橋真紀,25.0
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,4,8,12,メロパール,2020105237,牝5,54,吉原寛人,05299,1:28.8,2,**,-,-,-,-,10-9-8,38.2,7.3,2,449(0),,,,[地]中道啓二,a02dc,村上憲政,15.0
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,5,6,8,コネクトハーツ,2021107076,牡4,56,本田正重,05443,1:28.9,1/2,**,-,-,-,-,11-12-12,37.9,24.6,4,450(0),,,,[地]鷹見浩,05629,井上久光,10.0
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,6,5,6,ベルベットハンマー,2021101473,牝4,54,東原悠善,a01d4,1:29.0,クビ,**,-,-,-,-,6-6-6,39.2,243.2,11,451(-1),,,,[地]井上弘之,a01e7,豊島愛子,
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,7,3,3,ヴァレンシアスノー,2020100727,牝5,51,中山遥人,a05d8,1:29.5,2.1/2,**,-,-,-,-,1-1-1,40.2,24.7,5,453(+33),,,,[地]吉井竜一,a0379,上山泰憲,
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,8,2,2,フロステッドローズ,2021104477,牝4,53,谷内貫太,05650,1:29.6,3/4,**,-,-,-,-,4-5-5,39.8,117.5,8,463(+6),,,,[地]澤佳宏,a0239,小林健一,
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,9,6,7,アソス,2020100884,牡5,56,安藤洋一,05690,1:29.6,クビ,**,-,-,-,-,12-11-11,38.8,10.9,3,452(+2),,,,[地]月岡健二,05566,（有）中山牧場,
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,10,1,1,トーセンアマンダ,2018105675,牝7,54,遠藤健太,a025a,1:29.8,1,**,-,-,-,-,7-10-10,39.1,240.6,10,495(+4),,,,[地]遠藤茂,05492,豊島愛子,
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,11,7,9,ワイルドウォリアー,2021102582,牡4,53,木澤奨,05652,1:30.4,3,**,-,-,-,-,7-8-9,40.1,298.6,12,500(-4),,,,[地]村上頼章,05204,川上和彦,
202544081306,C2六　七八(C2七),2025-08-13,ダート,1400,右,晴,稍重,12,4,4,サイキョウノオンナ,2019100408,牝6,54,張田昂,05549,1:31.0,3,**,-,-,-,-,2-2-3,41.6,168.8,9,491(+13),,,,[地]上杉昌宏,05503,加藤武久,
