race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,1,7,9,ミルトイブニング,2023105697,牡2,55,小牧太,00894,1:31.7,,**,-,-,-,-,3-3-1-1,40.0,1.3,1,486(-1),,,,[地]保利良平,05774,永山勝敏,140.0
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,2,4,4,エーデルリッター,2023104110,牡2,55,大山龍太,05631,1:31.8,クビ,**,-,-,-,-,4-5-5-5,39.9,5.6,3,456(-12),,,,[地]長倉功,05590,塚田義広,56.0
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,3,2,2,キングテヤン,2023106168,牡2,55,長谷部駿,05580,1:32.5,4,**,-,-,-,-,8-11-8-6,39.7,137.6,9,464(-5),,,,[地]木村健,a0378,平野正行,35.0
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,4,8,11,ブランベル,2023102315,牝2,54,吉村智洋,05390,1:32.6,1/2,**,-,-,-,-,4-4-3-3,40.7,16.4,4,452(+13),,,,[地]高馬元紘,a029f,（有）仁志工業,21.0
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,5,5,5,ベラジオヒダカボシ,2023106160,牡2,55,田野豊三,05544,1:32.7,3/4,**,-,-,-,-,6-6-4-3,40.7,5.4,2,443(+3),,,,[地]西川進也,a03c4,（株）ビープロジェ,14.0
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,6,3,3,テッシン,2023104064,牡2,55,下原理,05328,1:33.4,4,**,-,-,-,-,10-9-7-7,40.9,33.6,5,468(+2),,,,[地]柏原誠路,a0220,松本光弘,
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,7,6,8,ピースラッキー,2023101011,牝2,54,山本咲希,05545,1:33.9,3,**,-,-,-,-,2-2-1-2,42.2,57.3,6,463(-11),,,,[地]石橋満,05775,中平和宏,
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,8,7,10,ニシノグラシアス,2023106268,牝2,53,新庄海誠,05670,1:34.2,1.3/4,**,-,-,-,-,12-12-12-10,41.1,280.5,12,486(0),,,,[地]山口浩幸,05466,冨田藤男,
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,9,8,12,ガミラスラバウル,2023100416,牝2,50,塩津璃菜,05669,1:34.4,3/4,**,-,-,-,-,11-10-10-11,41.6,84.9,8,438(-6),,,,[地]大塚信次,05574,藤井猛,
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,10,1,1,リクノインパクト,2023101193,牝2,54,小谷周平,05628,1:34.7,1.3/4,**,-,-,-,-,8-8-8-9,42.1,142.5,10,465(-2),,,,[地]溝橋利喜,05268,組）オールザベスト組,
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,11,5,6,パッションビート,2023107490,牝2,54,鴨宮祥行,05597,1:34.7,クビ,**,-,-,-,-,1-1-6-8,43.0,60.4,7,456(-1),,,,[地]橋本忠明,05734,横田秀明,
202550120204,初冬のパカパカエキサ(2歳),2025-12-02,ダート,1400,右,晴,良,12,6,7,フィンガルスケーブ,2023102614,牝2,53,土方颯太,05667,1:35.8,7,**,-,-,-,-,6-7-11-12,43.2,142.5,10,453(+1),,,,[地]藤川純,a0438,境亮二,
