race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,1,7,9,アンヘル,2023102975,牡2,56,石川倭,05534,1:02.1,,**,-,-,-,-,6-5,36.9,1.2,1,484(+12),,,,[地]小国博行,05758,西森鶴,60.0
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,2,8,10,ノアルパフェ,2023104021,牝2,55,落合玄太,05578,1:02.2,1/2,**,-,-,-,-,7-4,36.8,8.4,2,428(+4),,,,[地]小野望,05688,篠田くみ子,16.8
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,3,7,8,マーベラスパワー,2023101993,牝2,55,小杉亮,a025d,1:02.3,1/2,**,-,-,-,-,3-3,37.2,38.8,7,410(0),,,,[地]村上正和,05301,蔀英二,12.6
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,4,6,6,モカットモネ,2023100450,牝2,55,桑村真明,05411,1:02.3,アタマ,**,-,-,-,-,7-7,36.8,9.8,3,420(-2),,,,[地]山口竜一,05721,橋本富夫,8.4
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,5,4,4,ワイルドタイタン,2023102496,牝2,55,小野楓馬,05592,1:02.7,2,**,-,-,-,-,1-1,38.0,31.0,6,428(-2),,,,[地]小野望,05688,岡田隆寛,4.2
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,6,6,7,ライトネス,2023101057,牝2,53,藤田凌駕,05686,1:03.0,1.1/2,**,-,-,-,-,2-2,38.1,143.3,8,468(-8),,,,[地]小野望,05688,下川欣一,
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,7,2,2,ワインチャン,2023100677,牝2,55,松井伸也,05502,1:03.3,1.1/2,**,-,-,-,-,5-5,38.1,11.3,4,464(-14),,,,[地]櫻井拓章,05749,山下稔,
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,8,8,11,オオイシアジサイ,2023102066,牡2,56,宮内勇樹,05685,1:03.6,1.1/2,**,-,-,-,-,9-9,37.7,17.5,5,520(0),,,,[地]村上正和,05301,大石正和,
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,9,5,5,クロノライデン,2023100403,牡2,52,塩津璃菜,05669,1:04.2,3,**,-,-,-,-,10-10,38.1,182.3,10,476(-6),,,,[地]佐藤英明,05460,柳橋俊昭,
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,10,1,1,リックシーリン,2023102297,牡2,56,黒澤愛斗,05477,1:06.1,9,**,-,-,-,-,3-8,41.0,151.0,9,526(+6),,,,[地]森山雄大,a03d6,山辺浩,
202530110603,2歳3組,2025-11-06,ダート,1000,右,曇,稍重,取,3,3,イントルーダー,2023101683,牡2,56,岩橋勇二,05389,,,,-,-,-,-,,,---,,計不,,,,[地]石本孝博,05551,加藤鈴幸,
