race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,1,2,3,ゲームカレンダー,2023104614,牡2,56,丸田恭介,01117,1:40.5,,**,**,**,**,**,5-5,36.2,63.5,10,438(0),,,,[東]小笠倫弘,01076,薗部博之,750.0
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,2,7,13,ウインビギニング,2023100291,牡2,56,佐々木大,01197,1:40.5,ハナ,**,**,**,**,**,4-3,36.4,3.8,2,496(0),,,,[東]上原博之,00423,ウイン,300.0
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,3,4,8,リアライズガイザー,2023105216,牡2,56,西村淳也,01171,1:40.6,1/2,**,**,**,**,**,2-2,36.6,2.1,1,508(0),,,,[西]杉山晴紀,01157,今福洋介,190.0
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,4,1,2,グラスハーティー,2023106350,牝2,55,大野拓弥,01096,1:40.9,2,**,**,**,**,**,10-11,35.8,32.0,7,490(0),,,,[東]松山将樹,01100,半沢,110.0
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,5,3,6,ガーディアンテイル,2023106958,牡2,56,杉原誠人,01135,1:41.7,5,**,**,**,**,**,8-7,37.1,16.7,5,500(0),,,,[東]小手川準,01171,吉田勝己,75.0
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,6,5,9,マーガレットクレア,2023100722,牝2,55,原優介,01184,1:42.2,3,**,**,**,**,**,10-9,37.4,17.7,6,438(0),,,,[東]黒岩陽一,01133,迎徹,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,7,6,11,アデルフィー,2023105753,牡2,56,菊沢一樹,01161,1:42.2,クビ,**,**,**,**,**,9-9,37.4,7.2,4,454(0),,,,[東]金成貴史,01132,小原準一郎,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,8,3,5,ライブリピュア,2023102345,牝2,52,遠藤汰月,01218,1:43.4,7,**,**,**,**,**,12-12,37.9,229.2,15,450(0),,,,[東]尾形和幸,01141,加藤哲郎,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,9,1,1,トウシンライオット,2023103088,牡2,56,吉田隼人,01095,1:43.9,3,**,**,**,**,**,2-3,39.7,74.7,11,506(0),,,,[東]尾形和幸,01141,サトー,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,10,8,16,トントンビョウシ,2023106596,牝2,55,嶋田純次,01134,1:44.9,6,**,**,**,**,**,1-1,41.0,58.9,9,486(0),,,,[東]伊坂重信,01177,ミルファーム,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,11,5,10,テキサスバローズ,2023102123,牡2,56,武豊,00666,1:45.2,1.1/2,**,**,**,**,**,5-5,40.9,6.9,3,514(0),,,,[東]蛯名正義,01191,猪熊広次,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,12,4,7,ビップルーク,2023105995,牡2,53,小林美駒,01206,1:45.2,アタマ,**,**,**,**,**,16-16,38.7,118.2,13,482(0),,,,[東]嘉藤貴行,01195,鈴木邦英,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,13,7,14,ナックステート,2023104437,牡2,53,佐藤翔馬,01207,1:45.2,クビ,**,**,**,**,**,14-13,39.1,233.5,16,430(0),,,,[東]杉浦宏昭,01008,小松欣也,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,14,6,12,レガーメ,2023102118,牝2,55,荻野極,01160,1:45.6,2,**,**,**,**,**,5-7,41.0,80.6,12,474(0),,,,[東]矢野英一,01108,Ｇリビエール・レーシング,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,15,2,4,アースジャッジ,2023103954,牡2,56,菅原明良,01179,1:46.3,4,**,**,**,**,**,12-13,40.3,54.2,8,458(0),,,,[東]高木登,01088,サンライズ,
202505040206,2歳新馬,2025-10-05,ダート,1600,左,晴,良,16,8,15,セイカスサノオ,2023104141,牡2,56,横山琉人,01192,1:46.9,3.1/2,**,**,**,**,**,15-15,40.6,217.8,14,420(0),,,,[東]南田美知,00437,久米大,
