race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,1,6,6,ウィンストラテジー,2020101644,牡5,57,石川倭,05534,1:14.4,,**,-,-,-,-,10-10,37.2,7.1,3,564(+4),,,,[地]米川昇,05509,平井裕,55.0
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,2,8,11,ヤマワケ,2022100298,牡3,57,落合玄太,05578,1:14.7,1.1/2,**,-,-,-,-,2-2,38.5,1.5,1,550(+6),,,,[地]田中淳司,05630,（株）チャンピオン,15.4
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,3,5,5,シルバーミラージュ,2022100824,牝3,55,服部茂史,05286,1:14.8,クビ,**,-,-,-,-,4-4,38.3,15.0,5,490(+2),,,,[地]桧森邦夫,05108,原口章,11.6
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,4,8,10,スズロビンソン,2018100750,牡7,57,井上俊彦,00837,1:15.3,2.1/2,**,-,-,-,-,7-6,38.6,122.6,9,482(-4),,,,[地]櫻井拓章,05749,森達郎,7.7
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,5,7,8,ケイアイワカポノ,2022103856,セ3,57,小野楓馬,05592,1:15.4,1/2,**,-,-,-,-,5-5,38.8,9.2,4,468(+8),,,,[地]小野望,05688,（株）啓愛義肢材料,3.8
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,6,2,2,ハイカラサン,2022107338,牝3,55,岩橋勇二,05389,1:15.5,1/2,**,-,-,-,-,8-7,38.7,4.0,2,506(-2),,,,[地]五十嵐冬,05790,三岡陽,
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,7,6,7,テンケイ,2021104600,セ4,57,亀井洋司,05371,1:15.6,クビ,**,-,-,-,-,8-8,38.7,59.7,7,502(+4),,,,[地]佐々木国,05736,岡田孝之,
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,8,4,4,マルティネーテ,2020100373,牝5,55,宮内勇樹,05685,1:15.8,3/4,**,-,-,-,-,1-1,39.8,94.1,8,502(-2),,,,[地]斉藤正弘,05660,加藤徹,
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,9,7,9,ベストカリフ,2021101161,牡4,54,渡辺準己,a05aa,1:16.1,1.1/2,**,-,-,-,-,11-11,37.9,538.0,11,428(-2),,,,[地]佐々木国,05736,沖田方子,
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,10,3,3,ウナヴォルタ,2020104188,牝5,55,黒澤愛斗,05477,1:16.7,3,**,-,-,-,-,2-3,40.5,57.8,6,480(0),,,,[地]佐久間雅,05615,一村哲也,
202530062610,グランシャリオドリー(C3),2025-06-26,ダート,1200,右,雨,稍重,11,1,1,クリムゾンジュエル,2022105942,牝3,55,桑村真明,05411,1:17.7,5,**,-,-,-,-,5-8,41.1,210.1,10,472(+4),,,,[地]角川秀樹,05311,（有）ユートピア牧,
