race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,1,6,6,アームズクイーン,2022100961,牝3,55,落合玄太,05578,1:02.4,,**,-,-,-,-,1-1,37.4,1.2,1,458(0),,,,[地]田中正二,00886,（株）ＴＳホールデ,40.0
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,2,8,10,シルバーコムコム,2022106514,牝3,55,小野楓馬,05592,1:04.0,8,**,-,-,-,-,2-2,38.8,3.9,2,434(-2),,,,[地]斉藤正弘,05660,岡内義幸,11.2
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,3,7,7,トムワールド,2020102128,牡5,56,及川烈,05629,1:04.4,2,**,-,-,-,-,6-5,38.6,24.0,4,458(-2),,,,[地]佐藤英明,05460,柳橋俊昭,8.4
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,4,4,4,ヴィルブラックヒル,2020105115,牝5,55,井上俊彦,00837,1:04.5,3/4,**,-,-,-,-,5-3,39.0,26.6,5,410(+4),,,,[地]柳澤好美,05364,廣田優生,5.6
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,5,1,1,トンチャン,2021100281,牝4,55,亀井洋司,05371,1:05.1,3,**,-,-,-,-,3-3,39.6,108.4,7,430(0),,,,[地]佐々木国,05736,山際拓馬,2.8
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,6,5,5,カレンヒロ,2022102760,牝3,55,黒澤愛斗,05477,1:06.0,4,**,-,-,-,-,8-7,39.9,93.1,6,372(0),,,,[地]沼澤英知,a0374,三田正眞,
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,7,2,2,ブリリオプリンス,2019109039,牡6,57,松井伸也,05502,1:06.0,ハナ,**,-,-,-,-,8-8,39.7,176.6,8,500(-6),,,,[地]川島雅人,05723,（株）ＩＴＦ,
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,8,8,9,エウテューモス,2020101331,牝5,52,若杉朝飛,05608,1:06.1,1/2,**,-,-,-,-,4-6,40.6,18.0,3,406(+6),,,,[地]森山雄大,a03d6,亀井徳彦,
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,9,7,8,ハドハド,2022101354,牝3,55,宮内勇樹,05685,1:06.3,1,**,-,-,-,-,10-10,39.3,237.9,10,382(-6),,,,[地]秋田大助,a0373,北原大史,
202530061202,3歳以上C4ー4,2025-06-12,ダート,1000,右,曇,稍重,10,3,3,ジェイスマイル,2017101141,セ8,57,坂下秀樹,05054,1:06.6,1.1/2,**,-,-,-,-,7-9,40.2,196.9,9,478(0),,,,[地]秋田大助,a0373,国重政信,
