race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,1,6,11,ミッキーダムール,2023106947,牡2,56,レーン,05585,1:21.3,,**,**,**,**,**,3-3,33.7,1.9,1,482(+12),,,,[東]堀宣行,01070,野田みづき,560.0
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,2,7,15,ワディアルリヤハ,2023107372,牝2,55,池添謙一,01032,1:21.7,2.1/2,**,**,**,**,**,2-2,34.3,19.4,6,444(0),,,,[東]田村康仁,01027,吉田勝己,220.0
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,3,2,3,イトシサ,2023106849,牡2,56,三浦皇成,01122,1:21.7,アタマ,**,**,**,**,**,7-7,33.8,3.1,2,506(+2),,,,[東]田中博康,01162,ＴＮレーシング,140.0
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,4,5,10,シェーロドラート,2023106485,牝2,55,津村明秀,01092,1:22.0,1.3/4,**,**,**,**,**,10-10,33.8,13.0,4,474(+6),,,,[東]加藤士津,01169,サラブレッドクラブ・ラフィアン,84.0
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,5,1,1,アリアス,2023104857,牝2,55,菅原明良,01179,1:22.1,3/4,**,**,**,**,**,3-3,34.5,135.4,11,428(+12),,,,[東]高柳瑞樹,01118,越村洋子,56.0
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,6,7,14,ドルマバフチェ,2023103567,牝2,55,ルメール,05339,1:22.4,2,**,**,**,**,**,7-9,34.4,15.9,5,418(0),,,,[東]千葉直人,01199,吉田照哉,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,7,3,6,トレニアムーン,2023100160,牝2,52,遠藤汰月,01218,1:22.5,クビ,**,**,**,**,**,13-13,34.0,342.5,12,462(-8),,,,[東]清水英克,01080,ミルファーム,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,8,5,9,ミスタートントン,2023107532,牡2,56,石橋脩,01077,1:22.5,クビ,**,**,**,**,**,1-1,35.2,90.2,9,458(+4),,,,[東]勢司和浩,01047,村田哲朗,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,9,8,18,コンフィアンサ,2023102342,牝2,55,佐々木大,01197,1:22.7,3/4,**,**,**,**,**,6-6,35.0,47.0,8,440(0),,,,[東]菊川正達,01052,山本三津子,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,10,8,16,シュートザムーン,2023101279,牡2,56,原優介,01184,1:22.8,1/2,**,**,**,**,**,14-14,34.0,494.5,13,418(0),,,,[東]伊藤伸一,01031,久保直樹,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,11,2,4,ミアエッテ,2023101530,牡2,56,マーカン,05626,1:22.8,ハナ,**,**,**,**,**,10-10,34.7,19.5,7,476(+10),,,,[東]田中剛,01119,加藤誠,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,12,3,5,トンガリボウシ,2023100895,牝2,52,佐藤翔馬,01207,1:22.8,アタマ,**,**,**,**,**,17-17,33.5,750.6,16,406(-2),,,,[東]加藤和宏,01077,小島將之,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,13,6,12,ヴェンデボヌール,2023100276,牡2,56,戸崎圭太,05386,1:22.8,クビ,**,**,**,**,**,7-7,34.9,9.1,3,466(+4),,,,[東]久保田貴,01067,福原有一,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,14,4,8,ヘイマー,2023105553,牡2,56,北村宏司,01043,1:23.0,1.1/4,**,**,**,**,**,16-15,34.0,97.3,10,508(0),,,,[東]伊藤伸一,01031,田頭勇貴,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,15,4,7,ピッタンヌンムル,2023104819,牝2,55,小林脩斗,01183,1:23.5,3,**,**,**,**,**,12-12,35.2,549.3,14,412(0),,,,[東]伊藤大士,01109,ミルファーム,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,16,8,17,ウインカグヤヒメ,2023105134,牝2,55,木幡巧也,01162,1:23.6,3/4,**,**,**,**,**,18-18,33.9,888.9,18,436(0),,,,[東]武市康男,01089,ウイン,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,17,1,2,ニシノガンリキ,2023104598,牡2,56,内田博幸,00422,1:23.7,1/2,**,**,**,**,**,15-15,34.7,688.0,15,454(0),,,,[東]杉浦宏昭,01008,西山茂行,
202505050602,2歳未勝利,2025-11-24,芝,1400,左,晴,良,18,7,13,ソヴァージュ,2023101410,牝2,53,長浜鴻緒,01214,1:25.4,10,**,**,**,**,**,3-3,37.8,751.6,17,430(-4),,,,[東]菊川正達,01052,石井輝昭,
