race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,1,3,3,アライグマパンチ,2021102949,牡4,57,内田利雄,05001,0:48.0,,**,-,-,-,-,1-1,35.8,3.1,1,465(+5),,,,[地]箕輪武,a01cf,藤井孝治,100.0
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,2,4,4,エムリエール,2019103580,牡6,57,山中悠希,05598,0:48.6,3,**,-,-,-,-,3-3,36.3,7.0,5,474(+2),,,,[地]小澤宏次,a02c8,村上憲政,40.0
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,3,5,5,ピースリアン,2017103408,牡8,57,福原杏,05595,0:48.7,1/2,**,-,-,-,-,2-2,36.4,45.9,8,485(-3),,,,[地]横山保,a0185,北原大史,25.0
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,4,6,8,クインズハッピー,2019100568,牝6,53,七夕裕次,05611,0:48.8,1/2,**,-,-,-,-,6-5,36.2,4.5,3,448(-3),,,,[地]小林真治,05462,井上久光,15.0
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,5,2,2,エースクイーン,2020100856,牝5,55,室陽一朗,05651,0:49.2,2,**,-,-,-,-,7-6,36.6,5.4,4,430(0),,,,[地]宇野木博,05780,（有）オート・エー,10.0
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,6,1,1,シントーツバキ,2020101826,牝5,55,藤本現暉,05590,0:49.2,クビ,**,-,-,-,-,5-7,36.6,209.2,11,423(-2),,,,[地]酒井一則,05789,（株）さくらコーポ,
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,7,8,12,プレパレンセ,2017104865,牝8,55,野畑凌,05630,0:49.4,1,**,-,-,-,-,4-4,37.0,3.8,2,461(0),,,,[地]工藤伸輔,05591,北原大史,
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,8,6,7,スパイツサージュ,2020110022,牝5,51,中島良美,05649,0:49.6,1,**,-,-,-,-,10-9,36.3,183.3,10,494(-4),,,,[地]宇野木博,05780,大里隆史,
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,9,8,11,サイレントニャー,2021106484,牝4,55,加藤和博,05248,0:49.8,1,**,-,-,-,-,8-8,37.0,19.4,6,502(+16),,,,[地]藪口一麻,a0236,（有）内田ステーブ,
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,10,5,6,ニシノエルサ,2018104000,牝7,53,佐野遥久,05683,0:49.8,ハナ,**,-,-,-,-,9-10,36.5,137.3,9,454(-10),,,,[地]渋谷信博,05714,和氣竜彦,
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,11,7,9,プリンセスパリー,2021103769,牝4,53,岡田大,05348,0:50.3,2.1/2,**,-,-,-,-,11-11,37.2,30.0,7,433(-2),,,,[地]内野健二,05337,（有）総武開発,
202542022604,浦和800ラウンド(C2C3),2025-02-26,ダート,800,左,晴,良,12,7,10,クインズミラ,2021103835,牝4,55,赤津和希,05561,0:50.7,2,**,-,-,-,-,12-12,37.1,305.9,12,444(-3),,,,[地]長谷川忍,05779,川上和彦,
