race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,1,6,12,ボーモンド,2021105777,牡4,57,マーカン,05626,1:33.9,,**,**,**,**,**,5-5-3,34.9,5.8,3,492(+2),,,,[東]国枝栄,00399,サンデーレーシング,800.0
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,2,6,11,ソルトブリーズ,2021101639,牡4,57,松岡正海,01085,1:34.1,1.1/4,**,**,**,**,**,1-1-2,35.5,9.0,5,458(+4),,,,[東]田中剛,01119,ゴドルフィン,320.0
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,3,5,9,ラヴスコール,2021105473,牝4,55,横山武史,01170,1:34.3,1.1/4,**,**,**,**,**,9-9-9,35.0,3.8,1,430(+4),,,,[東]加藤征弘,01059,亀井哲也,200.0
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,4,4,8,アサクサヴィーナス,2020102741,牝5,56,大野拓弥,01096,1:34.3,アタマ,**,**,**,**,**,4-2-1,35.7,7.6,4,456(-8),,,,[東]高柳瑞樹,01118,櫻井素子,120.0
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,5,3,6,ベストオブユー,2021100152,牡4,54,長浜鴻緒,01214,1:34.4,クビ,**,**,**,**,**,2-5-6,35.4,13.7,7,440(+6),,,,[東]久保田貴,01067,中村祐子,80.0
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,6,4,7,アッシュバーグ,2021101383,牝4,54,横山琉人,01192,1:34.6,1.1/4,**,**,**,**,**,2-3-4,35.8,49.0,12,514(+6),,,,[東]斎藤誠,01086,下河辺隆行,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,7,8,16,クリーンエア,2021101651,牡4,57,田辺裕信,01075,1:34.8,1,**,**,**,**,**,9-10-9,35.3,9.7,6,476(+10),,,,[東]上原博之,00423,ゴドルフィン,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,8,7,14,ロンドンアームズ,2021105956,牝4,55,横山和生,01140,1:34.8,ハナ,**,**,**,**,**,5-4-4,35.9,18.4,8,448(-2),,,,[東]伊坂重信,01177,窪田芳郎,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,9,7,13,ゴヴェルナーレリコ,2021105085,牝4,55,佐々木大,01197,1:34.8,ハナ,**,**,**,**,**,5-8-6,35.6,38.4,11,442(-4),,,,[東]辻哲英,01182,加藤裕司,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,10,8,15,トゥルーサクセサー,2021103537,牡4,57,菅原明良,01179,1:34.8,クビ,**,**,**,**,**,14-12-13,35.0,5.5,2,464(+2),,,,[東]高木登,01088,岡田牧雄,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,11,5,10,アルマロクザン,2020100759,牝5,56,吉田豊,00733,1:35.1,1.3/4,**,**,**,**,**,9-10-11,35.7,237.2,15,470(-11),,,,[東]伊藤伸一,01031,コウトミックレーシング,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,12,1,1,ジャグアール,2021102717,牡4,57,石橋脩,01077,1:35.2,1/2,**,**,**,**,**,12-12-11,35.5,18.9,9,456(+2),,,,[東]矢野英一,01108,落合幸弘,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,13,3,5,シルバージュエリー,2020101140,牝5,56,津村明秀,01092,1:35.4,1.1/4,**,**,**,**,**,5-5-6,36.4,29.6,10,468(-8),,,,[東]加藤士津,01169,Ｇ１レーシング,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,14,2,4,レッドアーバイン,2020110123,牡5,58,石川裕紀,01150,1:35.8,2,**,**,**,**,**,15-14-14,35.6,129.1,14,504(+2),,,,[東]手塚貴久,01038,東京ホースレーシング,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,15,2,3,キュベリン,2020104911,牝5,53,石田拓郎,01203,1:35.9,1/2,**,**,**,**,**,16-16-15,35.2,50.3,13,428(+2),,,,[東]嘉藤貴行,01195,武田浩典,
202506010512,4歳以上1勝クラス,2025-01-13,,,,晴,良,16,1,2,クラウンパント,2021105270,牝4,55,丸田恭介,01117,1:36.2,2,**,**,**,**,**,12-14-15,35.9,365.1,16,406(-24),,,,[東]加藤和宏,01077,Ｍｒ．ホース,
