race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,1,5,5,バルボア,2017102114,牡8,56,小林凌,05560,0:51.9,,**,-,-,-,-,3-3,36.9,18.7,6,494(-3),,,,[地]飯田弘道,05778,金野博幸,60.0
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,2,7,8,カマラードマリー,2020104238,牝5,54,塚本涼人,05591,0:52.0,クビ,**,-,-,-,-,2-1,37.4,1.6,1,500(+6),,,,[地]酒井仁,a0218,山辺浩,21.0
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,3,7,7,ラミアヴィータ,2019105735,牝6,54,高松亮,05542,0:52.2,1.1/4,**,-,-,-,-,5-4,36.9,8.0,3,473(+6),,,,[地]小林俊彦,a02e4,高橋清彦,12.0
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,4,2,2,マッシリア,2017103500,セ8,56,山本政聡,05490,0:52.5,1.1/2,**,-,-,-,-,1-2,38.0,4.9,2,496(-6),,,,[地]斉藤雄一,05739,森田和豊,7.8
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,5,1,1,ダズンフラワー,2014101961,牝11,51,坂井瑛音,05687,0:52.5,クビ,**,-,-,-,-,6-6,37.2,13.6,5,424(+1),,,,[地]菅原右吉,05033,後藤順男,4.2
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,6,8,9,ヤマニンライバリー,2019100595,牡6,54,関本玲花,a03fd,0:52.5,ハナ,**,-,-,-,-,4-5,37.4,24.3,7,483(+8),,,,[地]伊藤和,05029,土井久美子,
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,7,8,10,メーテル,2019106132,牝6,54,鈴木祐,05552,0:52.6,クビ,**,-,-,-,-,8-9,36.6,24.6,8,471(-1),,,,[地]永田幸宏,a03ff,金蘭兄弟（有）,
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,8,3,3,イキザマ,2016100629,牡9,56,大坪慎,05462,0:52.9,2,**,-,-,-,-,7-7,37.3,125.7,9,485(+5),,,,[地]佐藤敏彦,05199,遠藤喜和,
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,9,4,4,ゴールドタイプ,2020101246,牡5,56,村上忍,05294,0:53.1,1.1/4,**,-,-,-,-,9-8,37.2,162.1,10,473(-1),,,,[地]櫻田浩樹,05654,青山英昭,
202536042106,B2,2025-04-21,ダート,850,右,晴,稍重,10,6,6,パワームーブ,2021104089,牡4,56,菅原辰徳,05571,0:53.2,3/4,**,-,-,-,-,10-10,37.1,10.8,4,454(-27),,,,[地]高橋純,a028f,加藤和成,
