race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202506050303,2歳未勝利,2025-12-13,,,,曇,良,1,2,4,バルボアパーク,2023107172,牝2,55,プーシャ,05678,1:33.8,,**,**,**,**,**,1-1-1,34.9,2.8,2,494(+2),,,,[東]田中博康,01162,サンデーレーシング,560.0
202506050303,2歳未勝利,2025-12-13,,,,曇,良,2,5,10,シャルムグリーン,2023101459,牡2,56,津村明秀,01092,1:34.0,1.1/2,**,**,**,**,**,4-4-2,34.7,11.6,4,486(+8),,,,[東]相沢郁,01020,斎藤洋子,220.0
202506050303,2歳未勝利,2025-12-13,,,,曇,良,3,4,8,ラプランセス,2023103733,牝2,55,横山武史,01170,1:34.2,1.1/4,**,**,**,**,**,11-8-8,34.5,23.6,6,466(+10),,,,[東]斎藤誠,01086,Ｇ１レーシング,140.0
202506050303,2歳未勝利,2025-12-13,,,,曇,良,4,3,5,ダノンプレサージュ,2023105295,牝2,55,佐々木大,01197,1:34.3,クビ,**,**,**,**,**,3-3-4,35.1,2.2,1,486(0),,,,[東]大竹正博,01102,ダノックス,84.0
202506050303,2歳未勝利,2025-12-13,,,,曇,良,5,5,9,アドマイヤウルトラ,2023106836,牡2,56,マーカン,05626,1:34.8,3,**,**,**,**,**,4-6-6,35.3,6.6,3,502(0),,,,[東]宮田敬介,01175,近藤旬子,56.0
202506050303,2歳未勝利,2025-12-13,,,,曇,良,6,6,12,クシマトゥルー,2023105222,牝2,53,長浜鴻緒,01214,1:34.8,アタマ,**,**,**,**,**,4-8-8,35.0,93.3,10,418(-4),,,,[東]矢嶋大樹,01202,佐々木幸弘,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,7,2,3,ミアエッテ,2023101530,牡2,56,横山琉人,01192,1:34.8,クビ,**,**,**,**,**,2-2-2,35.7,24.2,7,474(-2),,,,[東]田中剛,01119,加藤誠,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,8,7,14,ヘイマー,2023105553,牡2,56,菊沢一樹,01161,1:35.0,1.1/4,**,**,**,**,**,4-10-10,35.1,518.2,14,506(-2),,,,[東]伊藤伸一,01031,田頭勇貴,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,9,8,15,ショウナンタヅナ,2023100531,牡2,56,荻野極,01160,1:35.1,3/4,**,**,**,**,**,4-4-4,35.8,185.8,12,468(+10),,,,[東]武市康男,01089,国本哲秀,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,10,1,1,ライヴマルガリータ,2023101046,牝2,55,木幡巧也,01162,1:35.3,1.1/4,**,**,**,**,**,4-6-7,35.9,128.4,11,470(+18),,,,[東]牧光二,01106,澤田孝之,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,11,3,6,ロット,2023106586,牝2,55,内田博幸,00422,1:35.4,1/2,**,**,**,**,**,11-11-11,35.3,78.3,9,422(-2),,,,[東]本間忍,01056,ミルファーム,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,12,1,2,ヴェントベローチェ,2023103133,牡2,56,北村宏司,01043,1:35.6,1.1/4,**,**,**,**,**,15-15-14,35.0,60.1,8,464(0),,,,[東]勢司和浩,01047,丸山竜一,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,13,7,13,リッチリーエコー,2023106415,牝2,55,柴田大知,01009,1:35.8,1,**,**,**,**,**,14-14-14,35.4,900.4,16,402(-2),,,,[東]上原博之,00423,サラブレッドクラブ・ラフィアン,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,14,6,11,アジャイブ,2023102676,牝2,52,石田拓郎,01203,1:35.8,ハナ,**,**,**,**,**,10-12-11,35.6,455.7,13,460(-16),,,,[東]小笠倫弘,01076,根岸朋弘,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,15,8,16,ロジクリスエス,2023104684,牡2,56,戸崎圭太,05386,1:36.3,3,**,**,**,**,**,13-12-13,36.1,11.8,5,496(0),,,,[東]国枝栄,00399,久米田正平,
202506050303,2歳未勝利,2025-12-13,,,,曇,良,16,4,7,エイチエヌライ,2023102945,牡2,56,菅原隆一,01129,1:39.1,大,**,**,**,**,**,16-16-16,36.3,882.6,15,422(-2),,,,[東]天間昭一,01090,鳴田啓志,
