race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,1,1,1,ラグラスドシエル,2018102454,牝7,54,多田羅誠,a03e2,1:30.9,,**,-,-,-,-,6-6-2-1,39.4,4.1,1,484(+4),,,,[地]工藤真司,05785,ＫＡＪＩＭＯＴＯＨ,90.0
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,2,6,6,モリデンアロー,2018102366,牡7,56,佐原秀泰,05572,1:31.8,4,**,-,-,-,-,3-3-4-2,40.1,4.2,3,512(0),,,,[地]田中譲二,a00ed,今井高之,31.5
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,3,6,7,ムサシフウジン,2018104037,牡7,53,阿部基嗣,05688,1:32.1,1.1/2,**,-,-,-,-,4-4-5-5,40.3,10.4,6,532(-2),,,,[地]那俄性哲,05726,田村章,18.0
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,4,8,11,バイザウェイ,2019103735,牡6,56,永森大智,05536,1:32.2,クビ,**,-,-,-,-,2-2-3-3,40.7,4.1,2,477(0),,,,[地]別府真司,05663,（有）内田ステーブ,13.5
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,5,7,9,ナムラテディー,2020101950,牡5,56,妹尾浩一,a02da,1:32.2,ハナ,**,-,-,-,-,5-5-6-4,40.2,4.6,4,490(+1),,,,[地]西川敏弘,a048e,中山純子,9.0
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,6,5,5,スーパーフェイバー,2018105506,牡7,54,城野慈尚,05689,1:32.3,1/2,**,-,-,-,-,8-8-8-6,40.0,7.7,5,508(-3),,,,[地]平和人,a0041,酒井孝敏,
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,7,8,10,シュバルツリッター,2015104372,セ10,56,西森将司,a0256,1:32.9,3,**,-,-,-,-,10-10-10-9,40.2,131.7,10,444(+2),,,,[地]国澤輝幸,a01c8,（同）ＪＰＮ技研,
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,8,4,4,ウォームライト,2019105250,牡6,56,畑中信司,a01bb,1:33.1,1,**,-,-,-,-,9-9-9-8,40.5,114.4,9,503(0),,,,[地]別府真司,05663,組）志士十二組合,
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,9,2,2,パルフェグラッセ,2019101180,牝6,54,岡遼太郎,05610,1:33.4,1.1/2,**,-,-,-,-,11-11-11-11,39.9,40.0,8,475(+7),,,,[地]川野勇馬,a01de,鈴木克斉,
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,10,3,3,テンペスタース,2018106065,牡7,56,中島龍也,a02dc,1:33.9,2.1/2,**,-,-,-,-,7-7-7-10,41.7,133.1,11,498(+1),,,,[地]平和人,a0041,小橋亮太,
202554021208,第18回嫉妬の炎特別(C1),2025-02-12,ダート,1400,右,小雨,重,11,7,8,フクノアルズ,2019101539,セ6,56,岩本怜,05577,1:34.5,3,**,-,-,-,-,1-1-1-7,43.2,22.1,7,498(+8),,,,[地]宮川真衣,a0457,小橋亮太,
