race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,1,5,9,ルトゥール,2021104929,牝4,56,佐々木大,01197,1:50.0,,**,**,**,**,**,7-6,35.0,4.2,1,486(+6),,,,[西]中内田充,01137,社台レースホース,"1,154.1"
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,2,2,4,トゥルーサクセサー,2021103537,牡4,58,荻野極,01160,1:50.0,アタマ,**,**,**,**,**,4-3,35.3,9.2,4,468(0),,,,[東]高木登,01088,岡田牧雄,452.6
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,3,8,15,ゴールドブレス,2021100081,セ4,58,国分恭介,01124,1:50.1,1/2,**,**,**,**,**,2-2,35.4,11.5,6,434(+3),,,,[西]西園翔太,01196,ＹＧＧホースクラブ,286.3
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,4,7,14,メイショウタクボク,2020104000,牡5,58,長岡禎仁,01142,1:50.1,クビ,**,**,**,**,**,13-12,34.8,22.7,9,460(+2),,,,[西]高橋亮,01136,松本好雄,170.0
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,5,6,11,ナムラブーニン,2021102420,牡4,58,小崎綾也,01152,1:50.3,1.1/4,**,**,**,**,**,9-9,35.1,5.2,3,456(0),,,,[西]高橋一哉,01206,奈村睦弘,111.0
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,6,3,6,マイネルフォルツァ,2020105809,牡5,58,丸山元気,01127,1:50.5,1.1/4,**,**,**,**,**,14-14,35.1,12.0,7,532(+12),,,,[東]金成貴史,01132,サラブレッドクラブ・ラフィアン,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,7,1,2,コスモバラタ,2020105746,牡5,58,柴田大知,01009,1:50.6,1/2,**,**,**,**,**,9-7,35.7,67.6,13,470(-8),,,,[東]武市康男,01089,ビッグレッドファーム,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,8,6,12,チュウワダイオウ,2021102294,セ4,58,松本大輝,01191,1:50.6,アタマ,**,**,**,**,**,9-9,35.4,172.8,15,442(-19),,,,[西]加藤公太,01215,中西忍,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,9,4,8,レッドアーバイン,2020110123,牡5,58,長浜鴻緒,01214,1:50.7,クビ,**,**,**,**,**,4-5,35.8,35.2,11,510(-2),,,,[東]手塚貴久,01038,東京ホースレーシング,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,10,7,13,シェアホルダーズ,2021101250,牡4,58,斎藤新,01178,1:50.9,1,**,**,**,**,**,1-1,36.4,24.2,10,486(+2),,,,[東]松山将樹,01100,望月雅博,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,11,5,10,ケイツークローン,2020103160,セ5,58,亀田温心,01176,1:51.0,1/2,**,**,**,**,**,12-12,35.7,4.3,2,466(-2),,,,[東]清水英克,01080,楠本勝美,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,12,8,16,モアリジット,2021104832,牡4,58,菊沢一樹,01161,1:51.3,2,**,**,**,**,**,3-3,36.5,10.4,5,500(-2),,,,[西]西村真幸,01148,社台レースホース,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,13,4,7,ダノンウィルヘルム,2021105719,牡4,58,柴田裕一,01212,1:51.4,1/2,**,**,**,**,**,4-7,36.2,15.9,8,486(+2),,,,[西]池江泰寿,01071,ダノックス,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,14,3,5,ファイブセンス,2020101550,牝5,56,永島まな,01187,1:51.7,2,**,**,**,**,**,15-15,35.9,89.6,14,456(-6),,,,[東]高橋文雅,01134,下河辺牧場,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,15,2,3,ウィズホープ,2021106218,牝4,56,松岡正海,01085,1:53.3,10,**,**,**,**,**,8-9,37.9,64.0,12,434(-6),,,,[東]奥平雅士,01074,コスモヴューファーム,
202504010809,二王子特別(1勝),2025-05-25,,,,曇,稍重,取,1,1,ラブカ,2021101003,牡4,58,小沢大仁,01185,,,,,,,,,,---,,計不,,,,[西]今野貞一,01128,古賀慎一,
