race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,1,2,4,パフュームセント,2021106100,牝4,56,池添謙一,01032,2:11.0,,**,**,**,**,**,5-5-4-3,34.0,2.9,1,450(-4),,,,[西]斉藤崇史,01151,名古屋友豊,800.0
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,2,4,8,ロードガレリア,2022100619,牡3,56,西村淳也,01171,2:11.5,3,**,**,**,**,**,9-9-7-5,34.3,3.7,2,456(+6),,,,[西]藤岡健一,01062,ロードホースクラブ,320.0
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,3,8,18,ウインリュクス,2020105189,牝5,53,石神深道,01209,2:11.6,1/2,**,**,**,**,**,11-10-10-9,34.0,30.3,9,440(+2),,,,[西]吉田直弘,01101,ウイン,200.0
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,4,5,9,レジェンドシップ,2020103910,セ5,58,Ｍ．デム,05212,2:11.7,1/2,**,**,**,**,**,2-2-2-2,34.9,9.2,5,454(-6),,,,[西]佐藤悠太,01205,ＤＭＭドリームクラブ,120.0
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,5,6,12,キャピタルリッチ,2022101480,牡3,56,菅原明良,01179,2:12.0,2,**,**,**,**,**,6-7-7-8,34.6,13.3,6,468(+4),,,,[東]小笠倫弘,01076,宇田豊,80.0
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,6,8,17,テレプシコーラ,2022100457,牝3,54,国分優作,01125,2:12.1,1/2,**,**,**,**,**,6-5-5-5,34.9,23.9,8,418(+4),,,,[西]坂口智康,01170,キーウエスト,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,7,3,5,ニホンピロゴルディ,2021103845,牡4,58,鮫島克駿,01157,2:12.1,アタマ,**,**,**,**,**,6-7-9-9,34.5,55.3,10,470(+4),,,,[西]安達昭夫,01042,小林英一,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,8,8,16,アルヴィア,2021106965,牡4,58,亀田温心,01176,2:12.2,1/2,**,**,**,**,**,13-13-12-12,34.1,386.3,17,490(+10),,,,[東]小西一男,00405,小泉修,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,9,1,1,ジーティートシオー,2022104661,牡3,56,吉田隼人,01095,2:12.2,クビ,**,**,**,**,**,12-12-12-13,34.0,117.9,12,466(0),,,,[西]西村真幸,01148,田畑利彦,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,10,2,3,ミスティブルー,2022105135,牡3,56,斎藤新,01178,2:12.3,クビ,**,**,**,**,**,10-10-10-11,34.3,132.5,13,474(+2),,,,[東]高橋文雅,01134,シルクレーシング,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,11,7,15,ウインドラート,2021106199,牡4,58,丹内祐次,01091,2:12.4,3/4,**,**,**,**,**,4-4-3-3,35.4,73.4,11,476(-2),,,,[東]水野貴広,01094,ウイン,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,12,7,13,ビップチェイス,2021105763,牡4,58,丸山元気,01127,2:12.7,1.3/4,**,**,**,**,**,1-1-1-1,36.4,16.7,7,454(-12),,,,[東]田島俊明,01112,鈴木邦英,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,13,3,6,アドミラルシップ,2021102708,牡4,58,藤岡佑介,01093,2:12.7,クビ,**,**,**,**,**,18-18-18-18,33.4,7.5,3,468(-10),,,,[東]相沢郁,01020,芹澤精一,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,14,1,2,サンライズガッツ,2021105982,牡4,58,松山弘平,01126,2:13.0,1.3/4,**,**,**,**,**,15-15-14-14,34.3,7.5,4,498(+10),,,,[西]茶木太樹,01181,ライフハウス,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,15,5,10,ピエナオルフェ,2021101155,牡4,58,藤懸貴志,01138,2:13.1,1/2,**,**,**,**,**,17-17-16-16,34.1,517.2,18,454(+2),,,,[西]荒川義之,01095,本谷兼三,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,16,7,14,エイシンマクルーベ,2022102851,牝3,52,永島まな,01187,2:13.1,クビ,**,**,**,**,**,13-14-14-14,34.4,190.3,15,410(-4),,,,[東]田中剛,01119,栄進堂,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,17,6,11,ヤマノインパクト,2022104559,牡3,56,杉原誠人,01135,2:13.2,クビ,**,**,**,**,**,3-3-5-5,36.0,357.1,16,482(+18),,,,[東]本間忍,01056,澤村敏雄,
202507050307,3歳以上1勝クラス,2025-12-13,芝,2200,左,曇,良,18,4,7,ブルーメサイア,2022103132,牡3,54,今村聖奈,01193,2:13.9,4,**,**,**,**,**,16-16-16-16,34.9,173.5,14,448(0),,,,[東]国枝栄,00399,三協ファーム,
