race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,1,1,1,マピュース,2022105467,牝3,52,横山武史,01170,1:32.3,,**,**,**,**,**,2-2-2,33.6,8.7,5,488(+6),,,,[東]和田勇介,01165,吉本雄二,"4,142.7"
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,2,5,5,シンフォーエバー,2022110114,牡3,54,松若風馬,01154,1:32.4,クビ,**,**,**,**,**,1-1-1,34.0,20.0,7,502(+2),,,,[西]森秀行,00427,藤田晋,"1,612.2"
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,3,5,6,ジューンオレンジ,2020100909,牝5,55,吉村誠之,01216,1:32.5,1/2,**,**,**,**,**,9-7-7,33.3,57.2,10,470(+16),,,,[西]長谷川浩,01173,吉川潤,"1,006.1"
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,4,6,8,エコロヴァルツ,2021101436,牡4,57,坂井瑠星,01163,1:32.5,アタマ,**,**,**,**,**,4-4-4,33.5,3.8,2,486(-6),,,,[西]牧浦充徳,01113,原村正紀,620.0
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,5,8,11,キープカルム,2021105119,牡4,58,松山弘平,01126,1:32.6,1,**,**,**,**,**,10-10-10,33.3,5.3,3,496(0),,,,[西]中竹和也,01039,前田晋二,410.0
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,6,2,2,トランキリテ,2019104556,牡6,57,小沢大仁,01185,1:32.6,ハナ,**,**,**,**,**,4-4-4,33.6,52.8,9,470(-4),,,,[西]松永幹夫,01092,キャロットファーム,
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,7,6,7,ウォーターリヒト,2021100953,牡4,58,菅原明良,01179,1:32.7,クビ,**,**,**,**,**,11-10-11,33.3,5.8,4,468(+2),,,,[西]石橋守,01140,山岡正人,
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,8,3,3,エルトンバローズ,2020100680,牡5,58,川田将雅,01088,1:32.7,アタマ,**,**,**,**,**,3-3-3,33.8,3.4,1,520(+2),,,,[西]杉山晴紀,01157,猪熊広次,
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,9,7,9,ブルーミンデザイン,2021105283,牡4,57,団野大成,01180,1:32.7,クビ,**,**,**,**,**,6-7-7,33.5,10.7,6,490(0),,,,[西]宮本博,01073,吉田照哉,
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,10,4,4,セブンマジシャン,2020103521,牡5,57,バデル,05644,1:32.8,1/2,**,**,**,**,**,6-7-7,33.6,29.0,8,496(-4),,,,[西]高野友和,01117,前迫義幸,
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,11,8,12,メイショウシンタケ,2018106318,牡7,57,高杉吏麒,01213,1:33.2,2.1/2,**,**,**,**,**,12-12-12,33.6,117.0,12,482(-6),,,,[西]千田輝彦,01120,松本好雄,
202507030807,第73回中京記念(GIII),2025-08-17,芝,1600,左,晴,良,12,7,10,コレペティトール,2020103043,セ5,57,井上敏樹,01151,1:33.4,1,**,**,**,**,**,6-4-4,34.3,86.7,11,474(0),,,,[西]中竹和也,01039,加藤誠,
