race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,1,3,3,カムイパパイヤ,2021102749,牝4,54,阪野学,05512,1:38.9,,**,-,-,-,-,10-11-5,39.0,11.3,5,409(-2),,,,[地]井上哲,05131,酒井孝敏,50.0
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,2,1,1,キタノポリッシュ,2021106415,牝4,52,木之前葵,a02bb,1:39.1,1,**,-,-,-,-,5-5-2,39.4,35.0,6,419(+1),,,,[地]榎屋充,05791,北所拓也,17.5
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,3,6,7,ブルパーチェ,2021100263,セ4,56,塚本征吾,05638,1:39.4,1.1/2,**,-,-,-,-,2-2-1,39.9,1.5,1,498(+1),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,10.0
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,4,8,11,ビックピカンテ,2021106868,牝4,54,望月洵輝,05666,1:39.7,1.1/2,**,-,-,-,-,6-6-8,40.0,4.3,2,413(-2),,,,[地]今津博之,05486,大西和子,7.5
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,5,6,6,サントリーニブルー,2021105879,牝4,52,宮下瞳,05196,1:39.8,クビ,**,-,-,-,-,9-8-5,40.0,8.0,3,429(+1),,,,[地]櫻井今朝,05368,遠藤喜和,5.0
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,6,2,2,アイファーグラッド,2020104614,牝5,54,岡部誠,05171,1:39.8,クビ,**,-,-,-,-,4-4-7,40.1,10.1,4,460(-1),,,,[地]井手上慎,05287,中島稔,
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,7,7,9,クリノアグレッシブ,2020103159,牡5,56,山田祥雄,05543,1:39.9,クビ,**,-,-,-,-,3-3-3,40.3,97.9,8,496(-4),,,,[地]成田明,a003d,栗本篤志,
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,8,5,5,エイシンイレブン,2018105982,牡7,56,友森翔太,a023e,1:40.5,3,**,-,-,-,-,7-10-10,40.6,155.9,9,383(-3),,,,[地]櫻井今朝,05368,山口謙太郎,
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,9,4,4,ソルベック,2021100977,牝4,54,大畑慧悟,05648,1:40.8,1.1/2,**,-,-,-,-,1-1-4,41.4,80.4,7,412(-3),,,,[地]倉地学,05671,石澤純平,
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,10,7,8,アンガイガンバルド,2017100608,牡8,56,大原浩司,05368,1:42.0,6,**,-,-,-,-,11-7-9,42.2,353.1,10,488(-2),,,,[地]宮本仁,05279,シグラップ・マネジメ,
202548012906,C16組,2025-01-29,ダート,1500,右,晴,良,11,8,10,アイファームーラン,2019101231,牝6,54,加藤誓二,a01b4,1:42.6,3,**,-,-,-,-,8-9-11,42.7,412.8,11,440(+1),,,,[地]竹下太,a02e8,中島稔,
