race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,1,4,4,アイルビーメジャー,2017101420,牡8,57,尾崎章生,a0035,1:30.2,,**,-,-,-,-,4-4-3,39.7,56.3,7,471(-3),,,,[地]本名信行,05322,（同）ＪＰＮ技研,100.0
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,2,8,11,ユズノキ,2021104570,牝4,55,今井貴大,05489,1:30.6,2,**,-,-,-,-,6-5-5,39.8,6.2,5,469(-6),,,,[地]竹下直人,05270,（株）ファーストビ,35.0
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,3,6,7,マリブパイン,2019106239,牝6,55,加藤聡一,05557,1:31.0,2,**,-,-,-,-,3-3-2,40.9,3.8,2,512(+2),,,,[地]榎屋充,05791,宮嶋哲也,20.0
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,4,6,6,ノクターナリティ,2019101906,牡6,53,小笠原羚,a05dc,1:31.5,2.1/2,**,-,-,-,-,8-7-7,40.4,107.0,8,470(-2),,,,[地]瀬戸口悟,05263,鈴木道隆,15.0
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,5,3,3,シークレットマター,2021101636,セ4,57,望月洵輝,05666,1:31.9,2,**,-,-,-,-,1-1-1,42.3,5.7,4,453(+2),,,,[地]櫻井今朝,05368,（同）ＪＰＮ技研,10.0
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,6,2,2,ゴラッソゴール,2017102061,牡8,57,加藤利征,a0032,1:32.2,1.1/2,**,-,-,-,-,7-8-6,41.1,169.0,10,472(-1),,,,[地]錦見勇夫,00823,錦見日出雄,
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,7,5,5,セブンスストリート,2020101594,牡5,57,村上弘樹,a02e0,1:32.3,1/2,**,-,-,-,-,5-6-8,41.4,2.3,1,458(-6),,,,[地]藤ヶ崎一,05177,豊原純弥,
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,8,7,8,アナンクス,2017106316,牡8,57,山田祥雄,05543,1:33.3,5,**,-,-,-,-,10-10-10,40.8,143.8,9,454(-9),,,,[地]地辺幸一,00849,シグラップ・マネジメ,
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,9,7,9,ランペイジシチー,2020104552,牡5,57,大畑慧悟,05648,1:33.6,1.1/2,**,-,-,-,-,9-9-9,42.2,46.8,6,471(-3),,,,[地]藤ヶ崎一,05177,山口謙太郎,
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,10,1,1,ビービーピケット,2021102422,牝4,55,塚本征吾,05638,1:33.6,アタマ,**,-,-,-,-,2-2-4,43.9,5.5,3,419(0),,,,[地]戸部尚実,a048d,高橋政彦,
202548091612,秋涼特別(A),2025-09-16,ダート,1400,右,晴,良,除,8,10,マスクトライ,2018106120,セ7,57,大原浩司,05368,,,,-,-,-,-,,,---,,474(0),,,,[地]原口次夫,05214,酒井孝敏,
