race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,1,8,16,テレプシコーラ,2022100457,牝3,55,団野大成,01180,2:12.4,,**,**,**,**,**,7-8-8-8,34.3,14.5,5,404(-2),,,,[西]坂口智康,01170,キーウエスト,560.0
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,2,4,7,リビングストン,2022102900,牡3,57,松山弘平,01126,2:12.8,2.1/2,**,**,**,**,**,9-9-10-10,34.6,2.5,2,536(+2),,,,[西]吉岡辰弥,01176,ターフ・スポート,220.0
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,3,5,9,サイモンノーブル,2022105814,牡3,56,高杉吏麒,01213,2:12.8,アタマ,**,**,**,**,**,16-14-5-5,35.0,9.5,4,442(0),,,,[西]梅田智之,01084,澤田昭紀,140.0
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,4,1,1,ウインクルキセキ,2022101596,牝3,55,長岡禎仁,01142,2:13.1,1.3/4,**,**,**,**,**,1-1-1-1,35.8,33.1,7,438(0),,,,[西]高橋亮,01136,有能,84.0
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,5,3,5,パイオニアスクエア,2022105367,牡3,57,川田将雅,01088,2:13.1,アタマ,**,**,**,**,**,3-3-3-3,35.5,2.4,1,488(-6),,,,[西]友道康夫,01061,社台レースホース,56.0
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,6,4,8,スワローサプライズ,2022100094,牝3,55,泉谷楓真,01182,2:13.1,クビ,**,**,**,**,**,13-12-12-12,34.7,414.5,17,458(0),,,,[西]杉山晴紀,01157,高田博,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,7,2,3,アイスモント,2022102931,牝3,55,松若風馬,01154,2:13.2,クビ,**,**,**,**,**,3-4-3-3,35.6,9.4,3,444(+6),,,,[西]宮本博,01073,吉澤ホールディングス,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,8,6,12,タイキフィアリーベ,2022103156,牡3,56,西塚洸二,01200,2:13.2,クビ,**,**,**,**,**,5-5-6-5,35.3,80.3,12,474(+2),,,,[西]中尾秀正,01069,大樹ファーム,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,9,2,4,マテンロウアーチ,2022110043,牡3,57,小沢大仁,01185,2:13.4,1.1/4,**,**,**,**,**,7-7-6-7,35.4,57.1,8,476(+2),,,,[西]中内田充,01137,寺田千代乃,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,10,7,14,ファムゲリエール,2022104806,牝3,51,河原田菜,01204,2:13.4,クビ,**,**,**,**,**,15-16-14-14,34.6,59.5,9,422(0),,,,[西]藤原英昭,01055,インゼルレーシング,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,11,7,15,タイセイルシエル,2022103281,牡3,57,国分優作,01125,2:13.6,1.1/4,**,**,**,**,**,18-18-18-17,34.4,94.9,13,430(+2),,,,[西]松下武士,01149,田中成奉,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,12,8,18,ダイヤノエース,2022100124,牡3,56,吉村誠之,01216,2:13.7,クビ,**,**,**,**,**,13-12-12-12,35.2,67.2,11,530(0),,,,[西]清水久詞,01110,モンレーヴ,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,13,5,10,セシアンベリル,2022105093,牝3,55,バデル,05644,2:13.7,クビ,**,**,**,**,**,12-14-16-14,34.9,28.3,6,434(+14),,,,[西]武幸四郎,01160,ＤＭＭドリームクラブ,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,14,1,2,ボナペティアスク,2022102294,牝3,55,川須栄彦,01128,2:13.9,1.1/4,**,**,**,**,**,2-2-2-2,36.5,228.1,14,458(0),,,,[西]梅田智之,01084,廣崎利洋,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,15,8,17,セイルフリー,2022104913,牡3,57,田口貫太,01208,2:14.2,1.3/4,**,**,**,**,**,9-10-10-11,35.9,248.6,15,484(+2),,,,[西]松下武士,01149,吉田勝己,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,16,6,11,ルージュパラディ,2022105570,牝3,52,田山旺佑,01220,2:14.3,1/2,**,**,**,**,**,5-5-8-8,36.2,304.8,16,418(+8),,,,[西]橋口慎介,01154,東京ホースレーシング,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,17,3,6,ヴォレンティエーリ,2022105259,牝3,55,菱田裕二,01144,2:14.3,クビ,**,**,**,**,**,9-10-14-16,35.3,506.9,18,450(-2),,,,[西]角田晃一,01121,吉田照哉,
202507030703,3歳未勝利,2025-08-16,芝,2200,左,晴,良,18,7,13,メイショウサノサ,2022101472,牝3,55,酒井学,01034,2:14.7,2.1/2,**,**,**,**,**,17-16-16-17,35.5,66.3,10,434(-2),,,,[西]庄野靖志,01087,松本好雄,
