race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,1,1,ムータニ,2022105374,セ3,57,甲賀弘隆,a02e3,,,,-,-,-,-,,,---,,計不,,,,[地]高橋俊之,05390,高橋麻樹,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,2,2,ルーナ,2021107306,牝4,55,田知弘久,a0205,,,,-,-,-,-,,,---,,計不,,,,[地]田嶋弘幸,05308,山本国広,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,3,3,クリノマックイーン,2022102012,牡3,57,服部大地,a0199,,,,-,-,-,-,,,---,,計不,,,,[地]菅原欣也,05319,（同）ＪＰＮ技研,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,4,4,チョウノヨウニマウ,2022102076,牝3,55,青柳正義,a01e5,,,,-,-,-,-,,,---,,計不,,,,[地]鈴木正也,05423,三木利文,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,5,5,アストロステージ,2021104031,牡4,57,沖静男,a0034,,,,-,-,-,-,,,---,,計不,,,,[地]高橋優子,05650,平本淳一,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,6,6,ドラゴンムスメ,2022103568,牝3,55,平瀬城久,05332,,,,-,-,-,-,,,---,,計不,,,,[地]池田敦,a05f8,西村新一郎,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,6,7,ナギサノバルコニー,2022103883,牝3,55,松木大地,05581,,,,-,-,-,-,,,---,,計不,,,,[地]金田一昌,05235,（有）ミルファーム,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,7,8,ミンナデガンバル,2022104147,牡3,57,栗原大河,05556,,,,-,-,-,-,,,---,,計不,,,,[地]高橋俊之,05390,芳賀克也,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,7,9,アレクレア,2022104851,牝3,55,加藤翔馬,05655,,,,-,-,-,-,,,---,,計不,,,,[地]堀場裕充,a05f9,稲場澄,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,8,10,プリティドヌーヴ,2021106067,牝4,55,魚住謙心,05604,,,,-,-,-,-,,,---,,計不,,,,[地]菅原欣也,05319,栗嶋豊明,
202546122604,成瀬夫婦結婚おめでと(C2),2025-12-26,ダート,1400,右,雪,不良,,8,11,ムーンライトアリア,2017102054,牝8,55,鈴木太一,a0194,,,,-,-,-,-,,,---,,計不,,,,[地]鈴木正也,05423,岩崎僖澄,
