race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,1,5,5,アミーコアイドル,2021103260,牝4,54,野畑凌,05630,0:56.1,,**,-,-,-,-,1-1,38.5,3.9,3,444(-1),,,,[地]鈴木義久,a02a8,三嶋昌春,100.0
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,2,6,6,プレストヴィーナス,2019102707,牝6,54,張田昂,05549,0:56.6,2.1/2,**,-,-,-,-,2-2,38.8,2.9,1,435(+2),,,,[地]山崎裕也,a02d8,（有）ランドエコノ,40.0
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,3,1,1,エルリーブル,2021101878,セ4,56,山林堂信,05673,0:56.8,1,**,-,-,-,-,9-6,38.4,3.4,2,474(+3),,,,[地]平田正一,a02e9,日下部勝徳,25.0
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,4,6,7,ブレイブゼウス,2019106277,牡6,56,田中涼,a0293,0:56.8,ハナ,**,-,-,-,-,4-5,38.8,9.3,5,521(-7),,,,[地]山田質,05703,下川欣一,15.0
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,5,2,2,エムリエール,2019103580,牡6,56,山中悠希,05598,0:57.1,1.1/2,**,-,-,-,-,6-4,39.0,8.0,4,466(-8),,,,[地]小澤宏次,a02c8,村上憲政,10.0
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,6,3,3,スカイロック,2020106108,牡5,56,和田譲治,05399,0:57.1,ハナ,**,-,-,-,-,7-7,38.6,63.4,7,491(-4),,,,[地]新井健児,a03a1,小橋亮太,
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,7,7,8,ナリノビスケッツ,2020102729,牝5,54,吉原寛人,05299,0:57.5,2,**,-,-,-,-,2-3,39.7,12.1,6,479(0),,,,[地]内田勝義,05302,成塚清志,
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,8,8,11,クリノエンジェル,2020101372,牝5,54,藤江渉,a0188,0:57.8,1.1/2,**,-,-,-,-,8-9,39.1,95.4,9,469(+2),,,,[地]久保勇,05645,北原大史,
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,9,7,9,タカマルカート,2021104344,牝4,51,加藤雄真,a056f,0:57.8,ハナ,**,-,-,-,-,4-8,39.5,149.6,11,437(+12),,,,[地]岩本洋,05592,堀江貞幸,
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,10,8,10,ドゥフレーシュ,2020102914,牡5,56,七夕裕次,05611,0:58.7,4,**,-,-,-,-,10-10,39.2,135.8,10,504(+14),,,,[地]八木正喜,05275,橋詰弘一,
202545030706,雷鶏賞(C2),2025-03-07,ダート,900,左,晴,重,11,4,4,ウィルリライト,2021105977,牝4,54,増田充宏,a01df,1:01.4,大,**,-,-,-,-,11-11,41.8,72.1,8,500(-5),,,,[地]高月賢一,05552,前田良平,
