race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,1,7,7,パリスクイーン,B202300077,牝2,500,中村太陽,B0077,02:06.4,,,-,-,-,-,2-4-3,39.4,6.4,3,828(+6),,,**,[地]今井茂雅,B0004,中村光雄,32.0
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,2,7,8,ジェイメーカー,B202300004,牡2,520,藤本匠,B0014,02:06.5,0.1,,-,-,-,-,6-1-1,40.5,9.3,4,882(+22),,,**,[地]平田義弘,B0016,小森唯永,11.8
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,3,6,6,ツカサキング,B202300100,牡2,520,島津新,B0062,02:21.8,15.4,,-,-,-,-,2-1-5,52.8,5.8,2,884(+2),,,**,[地]大河原和,B0060,松倉正司,6.7
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,4,1,1,ジェイノココロ,B202300158,牡2,520,鈴木恵介,B0035,02:22.1,15.7,,-,-,-,-,2-4-3,55.1,1.7,1,882(+9),,,**,[地]松田道明,B0062,小森唯永,3.5
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,5,5,5,サウススピードカゲ,B202300292,牝2,500,西謙一,B0055,02:22.2,15.8,,-,-,-,-,2-7-8,39.2,13.4,6,864(-13),,,**,[地]西弘美,B0059,南日出男,1.9
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,6,3,3,チコクシチャウヨ,B202300207,牝2,490,今井千尋,B0068,02:22.9,16.5,,-,-,-,-,10-7-9,37.9,12.8,5,819(+19),,,**,[地]槻舘重人,B0042,小林正和,
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,7,2,2,ソウルリキヒメ,B202300247,牝2,500,松本秀克,B0040,02:26.8,20.4,,-,-,-,-,6-10-10,40.8,56.1,9,918(-8),,,**,[地]岩本利春,B0054,島津信,
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,8,8,9,ブルーイングリーン,B202300128,牡2,520,長澤幸太,B0056,02:32.3,25.9,,-,-,-,-,6-6-6,50.3,69.5,10,940(+27),,,**,[地]服部義幸,B0002,原田青陽,
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,9,4,4,カツブーケ,B202300211,牝2,500,赤塚健仁,B0063,02:34.2,27.8,,-,-,-,-,1-7-6,52.2,29.0,7,815(+21),,,**,[地]中島敏博,B0057,岩瀬秀雄,
202565100604,セフティーエンヂニア(2歳),2025-10-06,,,,晴,,10,8,10,ジェイジェフ,B202300094,牡2,520,西将太,B0064,02:35.9,29.5,,-,-,-,-,6-1-2,68.9,31.4,8,1025(-2),,,**,[地]大友栄人,B0043,小森唯永,
