race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,1,8,9,パルマノーヴァ,2021100859,牝4,55,石堂響,05576,0:51.8,,**,-,-,-,-,1-1,37.6,2.9,2,462(-8),,,,[地]長南和宏,05740,橘勝年,60.0
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,2,6,6,ブルーディザイア,2019101879,牡6,57,長谷部駿,05580,0:52.1,2,**,-,-,-,-,3-3,37.4,2.2,1,559(+15),,,,[地]岡田利一,05352,山辺浩,24.0
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,3,7,8,バイアスペクター,2021106928,牝4,55,長尾翼玖,05636,0:52.2,クビ,**,-,-,-,-,2-2,37.9,4.7,3,433(+7),,,,[地]野田忍,05478,谷賢臣,15.0
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,4,2,2,メイショウバイラン,2017106324,牝8,55,大山真吾,05364,0:52.6,2.1/2,**,-,-,-,-,5-5,37.9,20.6,6,439(-1),,,,[地]尾原強,a01f5,（株）ＴＫＫ,9.0
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,5,5,5,ニシノミニョンヌ,2021100401,牝4,55,大柿一真,05567,0:52.9,1.1/2,**,-,-,-,-,6-6,38.0,17.6,5,402(+1),,,,[地]山口浩幸,05466,冨田藤男,6.0
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,6,7,7,エンジェルモモ,2019102773,牝6,55,杉浦健太,05530,0:53.1,1.1/4,**,-,-,-,-,4-4,38.3,9.2,4,441(-1),,,,[地]新井隆太,a02bf,新木鈴子,
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,7,8,10,ライブリボイル,2021104299,牝4,55,竹村達也,05474,0:53.3,1,**,-,-,-,-,7-7,38.3,49.2,7,417(+4),,,,[地]渡瀬寛彰,05744,加藤哲郎,
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,8,1,1,サノワン,2019106303,セ6,57,高畑皓一,a0259,0:53.3,アタマ,**,-,-,-,-,8-8,38.5,60.6,8,448(-7),,,,[地]西村守幸,05291,（株）ファーストビ,
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,9,3,3,サニースター,2021104595,牡4,57,山田雄大,05584,0:54.1,5,**,-,-,-,-,10-10,38.4,179.5,10,481(+5),,,,[地]小村正也,a024a,赤松敬之,
202550062704,C3二,2025-06-27,ダート,820,右,晴,稍重,10,4,4,ライトストリーム,2019103018,牝6,55,大山龍太,05631,0:54.3,1,**,-,-,-,-,9-9,39.1,138.7,9,500(0),,,,[地]山元博徳,a0265,（株）ファーストビ,
