race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,1,2,2,アジアノハナ,2021105621,牝4,55,今井貴大,05489,1:36.8,,**,-,-,-,-,1-1-1,39.3,2.1,1,495(-5),,,,[地]角田輝也,05242,永田和彦,55.0
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,2,5,5,メイショウアユカゼ,2021103357,牝4,53,木之前葵,a02bb,1:37.9,5,**,-,-,-,-,6-6-5,39.7,7.4,3,380(-1),,,,[地]榎屋充,05791,脇和広,19.3
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,3,8,12,ナムラカメジロー,2021104305,牡4,57,塚本征吾,05638,1:38.0,クビ,**,-,-,-,-,4-2-2,40.2,3.8,2,516(+2),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,11.0
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,4,8,11,オイルマン,2019101064,牡6,55,宮下瞳,05196,1:38.3,1.1/2,**,-,-,-,-,5-5-4,40.3,26.8,7,463(-1),,,,[地]井手上慎,05287,坪野谷有花,8.3
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,5,5,6,リジッドウイングス,2020102252,牝5,55,細川智史,05602,1:38.7,2,**,-,-,-,-,10-8-11,40.2,8.7,4,393(-1),,,,[地]塚田隆男,05281,堀井真知子,5.5
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,6,4,4,テイエムリオンディ,2020104197,牡5,57,丹羽克輝,05324,1:38.7,アタマ,**,-,-,-,-,3-4-3,40.7,40.5,8,460(-2),,,,[地]竹之下昭,a022c,竹園正繼,
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,7,3,3,フクチャンフクメイ,2021105219,牝4,55,尾崎章生,a0035,1:38.8,1/2,**,-,-,-,-,7-9-6,40.2,45.3,9,462(-1),,,,[地]本名信行,05322,（株）ファーストビ,
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,8,6,7,イズミアマゾネス,2020106589,牝5,55,阪野学,05512,1:39.2,2,**,-,-,-,-,11-10-9,40.4,10.9,5,445(-6),,,,[地]植松則幸,05357,小橋亮太,
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,9,6,8,エクラディーバ,2020106702,牝5,55,丸山真一,a0292,1:39.4,1,**,-,-,-,-,12-7-10,41.0,45.7,10,452(+4),,,,[地]迫田清美,05230,酒井孝敏,
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,10,7,10,ナムラアダム,2020102115,牡5,57,柿原翔,05435,1:39.7,1.1/2,**,-,-,-,-,2-3-7,41.8,17.1,6,412(+2),,,,[地]藤ヶ崎一,05177,谷伊織,
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,11,1,1,クリノアグレッシブ,2020103159,牡5,57,山田祥雄,05543,1:39.7,クビ,**,-,-,-,-,9-11-8,40.9,128.0,12,487(-4),,,,[地]成田明,a003d,栗本篤志,
202548070808,C15組,2025-07-08,ダート,1500,右,晴,良,12,7,9,メイショウラピッド,2018106709,牝7,55,加藤誓二,a01b4,1:40.5,4,**,-,-,-,-,8-11-12,41.7,81.2,11,475(-5),,,,[地]地辺幸一,00849,（株）ファーストビ,
