race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,1,2,2,ラッキープルーフ,2021107023,牝4,55,廣瀬航,05639,1:33.5,,**,-,-,-,-,7-7-6-4,40.5,1.8,1,441(-8),,,,[地]保利良次,05321,石瀬浩三,70.0
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,2,7,8,ゴットシャイン,2021102033,牡4,57,笹田知宏,05646,1:34.3,5,**,-,-,-,-,3-3-2-1,42.1,12.5,5,526(-1),,,,[地]松平幸秀,05767,猪又晶介,28.0
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,3,3,3,ユイノオトシアナ,2021104297,牡4,57,石堂響,05576,1:34.6,1.3/4,**,-,-,-,-,4-4-5-5,42.1,5.7,3,445(-1),,,,[地]田村彰啓,a029e,井手進策,17.5
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,4,6,6,ヒカリノアメ,2021106400,牝4,51,塩津璃菜,05669,1:34.7,クビ,**,-,-,-,-,5-5-4-6,42.1,35.5,6,514(+2),,,,[地]長南和宏,05740,山田裕史,10.5
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,5,4,4,カンナリリー,2018105435,牝7,52,米玉利燕,a05de,1:34.8,3/4,**,-,-,-,-,2-1-3-3,42.6,5.4,2,422(+2),,,,[地]飯田良弘,a02be,橘勝年,7.0
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,6,5,5,トキノケリー,2015106523,牝10,55,永井孝典,05681,1:35.1,1.1/2,**,-,-,-,-,10-10-10-9,40.6,59.4,9,429(-9),,,,[地]北野真弘,05715,村田裕子,
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,7,8,9,スマートカナートス,2021103944,牝4,55,小谷周平,05628,1:35.3,1.1/4,**,-,-,-,-,1-1-1-2,43.2,5.9,4,443(-5),,,,[地]吉見真幸,05777,赤阪治恒,
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,8,8,10,エンチャント,2019103022,牝6,54,新庄海誠,05670,1:35.8,3,**,-,-,-,-,6-6-7-7,42.9,55.7,7,430(-2),,,,[地]織田誠,a0212,シグラップ・マネジメ,
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,9,7,7,プロミット,2021100939,セ4,57,杉浦健太,05530,1:36.3,3,**,-,-,-,-,9-9-8-8,42.9,56.4,8,485(+3),,,,[地]新井隆太,a02bf,佐藤武史,
202550050506,もも☆来場記念C2二,2025-05-05,ダート,1400,右,晴,良,10,1,1,エイシンブギーマン,2019103489,牡6,57,竹村達也,05474,1:36.7,2.1/2,**,-,-,-,-,8-8-9-10,43.2,105.4,10,496(+3),,,,[地]三宅直之,05644,（株）ファーストビ,
