race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,1,1,ハクサンソヌス,2021100780,牝4,55,松戸政也,05679,,,,-,-,-,-,,,---,,計不,,,,[地]加藤和宏,05610,河崎五市,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,2,2,ハクサンミラクル,2022100325,牡3,56,加藤翔馬,05655,,,,-,-,-,-,,,---,,計不,,,,[地]加藤和義,05731,河崎五市,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,3,3,タマハガネ,2021100865,牡4,57,栗原大河,05556,,,,-,-,-,-,,,---,,計不,,,,[地]池田敦,a05f8,服部知明,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,4,4,ブラストバローズ,2021101393,牡4,57,青柳正義,a01e5,,,,-,-,-,-,,,---,,計不,,,,[地]中川雅之,a02b7,若林恭平,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,5,5,スカイトライア,2018103060,牡7,57,甲賀弘隆,a02e3,,,,-,-,-,-,,,---,,計不,,,,[地]黒木豊,05553,関昭一,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,6,6,ウインペルセ,2020106822,牡5,57,中島龍也,a02dc,,,,-,-,-,-,,,---,,計不,,,,[地]佐藤茂,05160,大谷昌裕,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,6,7,エムティトップ,2021104816,牝4,55,松木大地,05581,,,,-,-,-,-,,,---,,計不,,,,[地]佐藤茂,05160,（株）門別牧場,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,7,8,ハートロック,2018102268,セ7,57,沖静男,a0034,,,,-,-,-,-,,,---,,計不,,,,[地]藤田弘治,a0562,（株）パニオロ,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,7,9,グラシアーノ,2020104115,牝5,55,田知弘久,a0205,,,,-,-,-,-,,,---,,計不,,,,[地]堀場裕充,a05f9,福岡隆史,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,8,10,スマイルクオーツ,2021102938,牝4,55,柴田勇真,a02fb,,,,-,-,-,-,,,---,,計不,,,,[地]加藤和宏,05610,（株）ファーストビ,
202546122609,B13,2025-12-26,ダート,1500,右,雪,不良,,8,11,ファビュラスロード,2021107176,牡4,55,小谷哲平,a05dd,,,,-,-,-,-,,,---,,計不,,,,[地]鋤田誠二,a027e,小橋亮太,
