race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,1,4,4,ナムラアトム,2021102888,牡4,58,菱田裕二,01144,1:19.9,,**,**,**,**,**,4-4,34.5,3.8,2,490(-6),,,,[西]長谷川浩,01173,奈村睦弘,"1,865.2"
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,2,1,1,ユハンヌス,2020110039,牡5,58,西塚洸二,01200,1:20.0,3/4,**,**,**,**,**,7-7,34.3,3.9,3,470(0),,,,[西]大久保龍,01058,ゴドルフィン,747.2
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,3,6,6,グランデサラス,2020105089,牡5,58,高杉吏麒,01213,1:20.0,ハナ,**,**,**,**,**,10-9,34.1,33.5,9,490(-2),,,,[西]池添学,01144,名古屋友豊,463.6
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,4,3,3,サクセスアイ,2020105354,牝5,56,池添謙一,01032,1:20.0,クビ,**,**,**,**,**,4-4,34.5,7.8,4,440(0),,,,[西]北出成人,01078,タカシマ,280.0
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,5,8,10,ウインスノーライト,2020105198,牡5,58,長岡禎仁,01142,1:20.1,1/2,**,**,**,**,**,11-11,33.8,22.2,6,494(+2),,,,[西]杉山晴紀,01157,ウイン,184.0
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,6,2,2,ルミノメテオール,2020104332,牝5,56,シュタル,05115,1:20.2,クビ,**,**,**,**,**,7-9,34.4,26.9,7,466(+2),,,,[東]金成貴史,01132,尾上松壽,
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,7,5,5,メイショウフンケイ,2018106552,牡7,58,吉村誠之,01216,1:20.2,ハナ,**,**,**,**,**,1-1,35.1,9.8,5,540(-2),,,,[西]高橋亮,01136,松本好雄,
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,8,6,7,ガロンヌ,2021100494,牡4,58,団野大成,01180,1:20.2,ハナ,**,**,**,**,**,3-3,34.9,2.9,1,472(-6),,,,[西]上村洋行,01168,杉山忠国,
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,9,7,9,シークレットキー,2021105489,牡4,58,田口貫太,01208,1:20.9,4,**,**,**,**,**,7-7,35.2,29.3,8,484(-16),,,,[西]井上智史,01214,シルクレーシング,
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,10,8,11,ダークエクリプス,2019106739,牡6,58,松若風馬,01154,1:21.3,2.1/2,**,**,**,**,**,4-4,35.9,52.7,10,480(-6),,,,[西]今野貞一,01128,矢野秀春,
202509020811,心斎橋ステークス(3勝),2025-04-20,芝,1400,右,曇,良,11,7,8,ラブコメディ,2021110087,牝4,56,小崎綾也,01152,1:21.5,1,**,**,**,**,**,2-2,36.4,87.3,11,450(-2),,,,[西]寺島良,01158,田邉滋久,
