race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,1,8,15,アルムラトゥール,2020105545,牡5,58,菊沢一樹,01161,1:35.6,,**,**,**,**,**,6-6,35.8,47.7,12,494(+4),,,,[西]西園翔太,01196,崎川美枝子,"1,875.0"
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,2,4,7,ジャスパーロブスト,2021110133,セ4,58,丸山元気,01127,1:35.9,1.1/2,**,**,**,**,**,1-1,37.5,6.8,3,500(+8),,,,[西]森秀行,00427,加藤和夫,750.0
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,3,8,16,ガンウルフ,2020110120,牡5,58,横山琉人,01192,1:35.9,クビ,**,**,**,**,**,4-4,36.9,9.4,4,488(-8),,,,[西]藤岡健一,01062,前原敏行,465.0
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,4,3,5,ヴィヴァン,2018102040,牡7,58,荻野極,01160,1:35.9,ハナ,**,**,**,**,**,5-5,36.7,34.6,11,494(0),,,,[西]池江泰寿,01071,前田幸大,280.0
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,5,1,1,フルオール,2019102143,牡6,58,菅原明良,01179,1:36.0,クビ,**,**,**,**,**,11-11,35.5,15.3,8,482(0),,,,[東]斎藤誠,01086,林正道,184.0
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,6,1,2,ヴァンドーム,2021100170,牡4,58,レーン,05585,1:36.0,クビ,**,**,**,**,**,8-9,35.7,3.8,2,502(-4),,,,[西]安田翔伍,01164,中村祐子,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,7,5,10,レッドラパルマ,2019101168,セ6,58,三浦皇成,01122,1:36.1,クビ,**,**,**,**,**,3-3,37.3,14.8,7,496(-4),,,,[東]加藤征弘,01059,東京ホースレーシング,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,8,7,14,バルミュゼット,2019106701,牡6,58,原優介,01184,1:36.5,2.1/2,**,**,**,**,**,8-6,36.7,154.6,14,522(-4),,,,[西]藤野健太,01200,ノルマンディーサラブレッドレーシング,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,9,2,4,ジョディーズマロン,2018101989,牡7,58,横山典弘,00660,1:36.5,クビ,**,**,**,**,**,16-16,34.3,13.2,5,478(0),,,,[西]北出成人,01078,ローレルレーシング,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,10,4,8,スターペスカオリ,2020105929,牝5,56,丸田恭介,01117,1:36.5,ハナ,**,**,**,**,**,11-11,35.9,140.8,13,460(-2),,,,[西]石橋守,01140,河野和香子,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,10,7,13,グラスシフォン,2020103985,牝5,56,大野拓弥,01096,1:36.5,同着,**,**,**,**,**,8-10,36.1,204.5,16,438(+6),,,,[東]松山将樹,01100,半沢,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,12,3,6,ナイトアクアリウム,2020103005,牡5,58,長岡禎仁,01142,1:36.6,1/2,**,**,**,**,**,14-15,35.1,3.4,1,496(0),,,,[西]杉山佳明,01178,グリーンファーム,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,13,2,3,マイネルカーライル,2020105761,牡5,58,津村明秀,01092,1:36.9,1.3/4,**,**,**,**,**,2-2,38.3,18.7,9,524(-2),,,,[西]西園正都,01028,サラブレッドクラブ・ラフィアン,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,14,6,11,ビートエモーション,2019110120,セ6,58,石橋脩,01077,1:38.1,7,**,**,**,**,**,14-14,36.8,159.6,15,502(+2),,,,[東]上原佑紀,01192,長谷川祐司,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,15,6,12,シャンデルナゴル,2020103193,牡5,58,石川裕紀,01150,1:38.1,クビ,**,**,**,**,**,7-8,38.0,24.8,10,494(+2),,,,[西]石坂公一,01166,吉田勝己,
202505030310,夏至ステークス(3勝),2025-06-14,ダート,1600,左,小雨,良,16,5,9,バトルハーデン,2020103664,牡5,58,田辺裕信,01075,1:38.2,1/2,**,**,**,**,**,13-13,37.1,14.0,6,534(+4),,,,[西]矢作芳人,01075,サンデーレーシング,
