race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,1,7,14,ランスオブキング,2023104798,牡2,56,松山弘平,01126,1:12.9,,**,**,**,**,**,2-2,37.4,2.9,1,468(+8),,,,[西]本田優,01099,五影隆則,560.0
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,2,8,15,リアルアルバ,2023101065,牡2,56,田口貫太,01208,1:13.1,1.1/4,**,**,**,**,**,2-2,37.6,25.9,10,462(+10),,,,[西]大橋勇樹,01065,水谷光太郎,220.0
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,3,6,12,グラスゴー,2023103218,牝2,55,高杉吏麒,01213,1:13.3,1.1/4,**,**,**,**,**,1-1,38.0,9.2,5,440(+4),,,,[西]浜田多実,01138,共田義夫,140.0
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,4,5,9,ミヤラティーニ,2023103862,牝2,55,秋山稔樹,01181,1:13.4,1/2,**,**,**,**,**,12-11,37.1,33.6,12,422(+4),,,,[西]東田明士,01209,山本益臣,84.0
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,5,2,3,サンリナリア,2023100841,牝2,55,中井裕二,01141,1:13.7,2,**,**,**,**,**,8-8,37.7,19.8,6,434(-2),,,,[西]緒方努,01193,加藤ステーブル,56.0
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,6,8,16,テリオスヒナ,2023102859,牝2,52,和田陽希,01223,1:13.8,1,**,**,**,**,**,4-4,38.0,266.4,16,434(+2),,,,[西]小椋研介,01197,鈴木美江子,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,7,1,2,フレンズプラス,2023104539,牝2,54,吉村誠之,01216,1:13.9,クビ,**,**,**,**,**,4-4,38.2,4.7,2,416(0),,,,[西]宮本博,01073,稲場澄,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,8,5,10,ハルイチバン,2023101130,牡2,56,岩田望来,01174,1:14.2,1.1/2,**,**,**,**,**,12-11,37.9,5.6,3,464(+4),,,,[西]西園正都,01028,ゴドルフィン,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,9,7,13,メイショウボンテン,2023106572,牡2,56,武豊,00666,1:14.6,2.1/2,**,**,**,**,**,8-11,38.5,24.4,8,450(-2),,,,[西]飯田祐史,01139,松本好隆,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,10,4,7,リーガルスプレンダ,2023103685,牝2,55,加藤祥太,01156,1:14.9,1.3/4,**,**,**,**,**,4-4,39.1,27.2,11,466(+10),,,,[西]庄野靖志,01087,吉田晴哉,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,11,6,11,ワイドアルバ,2023106359,牡2,56,松若風馬,01154,1:14.9,ハナ,**,**,**,**,**,8-8,38.8,25.1,9,472(+10),,,,[西]藤野健太,01200,幅田京子,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,12,2,4,クイーンズステート,2023105219,牝2,51,河原田菜,01204,1:15.0,3/4,**,**,**,**,**,16-15,37.6,261.0,15,376(+8),,,,[西]新谷功一,01172,サイプレスホールディングス,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,13,3,6,テーオーエリーナ,2023106634,牝2,52,橋木太希,01215,1:15.7,4,**,**,**,**,**,14-14,39.0,159.4,14,426(-12),,,,[西]宮徹,01018,小笹公也,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,14,3,5,ナムラマフィン,2023106234,牝2,55,和田竜二,01018,1:15.7,ハナ,**,**,**,**,**,8-8,39.8,22.6,7,422(0),,,,[西]鈴木孝志,01111,奈村睦弘,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,15,1,1,ワイドカクゲン,2023106320,牡2,56,鮫島克駿,01157,1:16.6,5,**,**,**,**,**,4-4,40.9,8.8,4,490(0),,,,[西]杉山佳明,01178,幅田昌伸,
202508030301,2歳未勝利,2025-10-11,ダート,1200,右,曇,良,16,4,8,マジックアロマ,2023105265,牝2,55,西村淳也,01171,1:17.0,2.1/2,**,**,**,**,**,15-16,40.0,88.5,13,446(0),,,,[西]小栗実,01194,フォレストレーシング,
