race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,1,6,8,メイショウカイコン,2021103156,牡4,56,田野豊三,05544,2:07.4,,**,-,-,-,-,10-10-5-5,39.6,4.4,2,511(-3),,,,[地]森澤友貴,05567,松本好雄,110.0
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,2,7,10,レガッタ,2021102991,牡4,56,小牧太,00894,2:07.7,1.3/4,**,-,-,-,-,3-3-3-3,41.0,1.6,1,472(+3),,,,[地]坂本和也,05718,寺田寿男,38.5
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,3,7,9,オモカゲジョー,2021109094,牡4,56,下原理,05328,2:07.9,1.1/2,**,-,-,-,-,4-3-4-3,41.2,8.4,4,497(+10),,,,[地]田中一巧,05768,恵比寿興業（株）,22.0
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,4,2,2,ジョウショータイプ,2021102508,牝4,54,杉浦健太,05530,2:07.9,ハナ,**,-,-,-,-,2-2-1-2,41.4,25.0,6,485(-3),,,,[地]雑賀伸一,05757,熊田義孝,16.5
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,5,3,3,メトロポリターナ,2021110040,牝4,54,川原正一,00815,2:08.3,2.1/2,**,-,-,-,-,1-1-2-1,41.9,7.2,3,487(0),,,,[地]飯田良弘,a02be,ゴドルフィン,11.0
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,6,8,11,ゴールデンロンドン,2021104653,牡4,56,永井孝典,05681,2:08.9,3.1/2,**,-,-,-,-,5-5-6-6,41.6,44.3,8,496(-5),,,,[地]田村彰啓,a029e,吉川真ノ介,
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,7,5,5,ヴァイスリヒト,2017105077,牡8,56,長谷部駿,05580,2:09.0,1/2,**,-,-,-,-,9-9-9-8,41.1,349.6,11,471(+4),,,,[地]田中道夫,05266,西岡透,
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,8,6,7,メイショウヤスマサ,2021103531,牡4,56,山本咲希,05545,2:09.1,クビ,**,-,-,-,-,8-8-7-7,41.5,20.1,5,472(+2),,,,[地]有馬澄男,a02f1,松本好雄,
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,9,8,12,ファイアボルト,2020101450,牡5,56,山田雄大,05584,2:10.6,9,**,-,-,-,-,6-6-10-9,42.8,103.7,9,485(-2),,,,[地]木村健,a0378,（有）内田ステーブ,
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,10,1,1,グランゲレーロ,2021102908,牡4,56,廣瀬航,05639,2:10.8,3/4,**,-,-,-,-,12-12-12-11,41.6,34.2,7,475(-2),,,,[地]田中範雄,05289,（株）グリーンファ,
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,11,4,4,スマートコマンダー,2017103632,牡8,56,石堂響,05576,2:12.1,8,**,-,-,-,-,7-7-8-10,44.6,215.3,10,488(+3),,,,[地]山口浩幸,05466,（株）さくらコーポ,
202550011409,C1,2025-01-14,ダート,1870,右,曇,良,12,5,6,サクラロワ,2018104024,牡7,56,小谷周平,05628,2:12.9,5,**,-,-,-,-,11-11-11-12,44.1,449.9,12,562(-2),,,,[地]稻田彰宏,05427,角山喜信,
