race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,1,7,9,ウキヨノメシア,2023106519,牝2,55,阿部龍,05492,1:09.0,,**,-,-,-,-,2-1,38.6,1.7,1,432(-2),,,,[地]柳澤好美,05364,木村明彦,50.0
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,2,4,4,スクラッチクラッチ,2023101536,牝2,55,桑村真明,05411,1:09.0,ハナ,**,-,-,-,-,4-4,38.1,2.7,2,478(-6),,,,[地]佐久間雅,05615,門別敏朗,14.0
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,3,6,7,アンジュベル,2023106032,牝2,55,岩橋勇二,05389,1:09.7,3,**,-,-,-,-,6-5,38.1,14.1,5,442(-4),,,,[地]田中淳司,05630,竹下浩一,10.5
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,4,3,3,サルデグラス,2023101600,牝2,55,宮内勇樹,05685,1:09.8,1/2,**,-,-,-,-,6-6,38.0,38.4,7,428(-6),,,,[地]川島洋人,05706,岩崎美由紀,7.0
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,5,8,12,リコーウォールアイ,2023101618,牝2,55,山本咲希,05545,1:10.1,1.1/2,**,-,-,-,-,3-3,39.5,37.5,6,452(-4),,,,[地]松本隆宏,05453,土橋正雄,3.5
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,6,5,6,ハシレオザキサン,2023105202,牝2,55,小野楓馬,05592,1:10.4,1.1/2,**,-,-,-,-,9-8,38.3,59.5,8,428(-2),,,,[地]斉藤正弘,05660,（株）尾崎商店,
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,7,8,11,ヨキカナ,2023103840,牝2,55,石川倭,05534,1:10.4,クビ,**,-,-,-,-,12-8,38.1,14.1,4,420(+8),,,,[地]桧森邦夫,05108,橋本善太,
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,8,6,8,リコージュピター,2023101622,牝2,54,阿岸潤一,05653,1:10.9,2.1/2,**,-,-,-,-,10-12,38.6,60.6,9,450(-4),,,,[地]五十嵐冬,05790,土橋正雄,
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,9,5,5,オハマチャン,2023101750,牝2,55,服部茂史,05286,1:10.9,ハナ,**,-,-,-,-,5-6,39.4,342.7,11,392(-4),,,,[地]千葉津代,a0264,上山泰憲,
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,10,1,1,ヴェルメイユドール,2023104218,牝2,55,吉本隆記,05624,1:10.9,ハナ,**,-,-,-,-,1-2,40.5,13.2,3,454(+2),,,,[地]佐々木国,05736,（株）奥山ファーム,
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,11,2,2,ホリノサクラ,2023102860,牝2,55,亀井洋司,05371,1:12.3,7,**,-,-,-,-,8-11,40.2,436.6,12,426(0),,,,[地]桧森邦夫,05108,堀内一夫,
202530110502,2歳牝馬未勝利,2025-11-05,ダート,1100,右,晴,稍重,12,7,10,ラブリーローラー,2023100327,牝2,55,松井伸也,05502,1:12.4,1/2,**,-,-,-,-,11-8,40.1,312.5,10,436(-2),,,,[地]小国博行,05758,大崎幸路,
