race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,1,7,7,ファーマムーン,2022102045,牝3,55,塚本征吾,05638,1:37.1,,**,-,-,-,-,3-3-2,39.2,4.5,2,455(+5),,,,[地]角田輝也,05242,中西功,58.0
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,2,2,2,ホーススピリット,2022105606,牡3,57,村上弘樹,a02e0,1:37.2,1/2,**,-,-,-,-,1-1-1,39.4,11.0,4,535(-4),,,,[地]今津勝之,05274,（株）プレディクト,20.3
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,3,4,4,ポメラニアンゴッド,2022103823,牡3,57,岡部誠,05171,1:37.5,1.1/2,**,-,-,-,-,7-6-6,39.3,7.1,3,491(-6),,,,[地]藤ヶ崎一,05200,須藤英之,11.6
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,4,5,5,オッフェンバック,2022106815,牡3,57,友森翔太,a023e,1:37.8,1.1/2,**,-,-,-,-,8-8-7,39.5,13.0,5,452(-2),,,,[地]安部幸夫,a030a,（同）ＪＰＮ技研,8.7
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,5,7,8,サンヨウスターダム,2022101340,牡3,57,望月洵輝,05666,1:37.9,クビ,**,-,-,-,-,4-4-4,39.9,22.5,6,458(+1),,,,[地]塚田隆男,05281,上野孝展,5.8
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,6,1,1,スパルタンワールド,2022102603,牡3,57,阪野学,05512,1:38.2,1.1/2,**,-,-,-,-,5-5-3,40.1,1.7,1,480(+5),,,,[地]井上哲,05131,伊藤誓吾,
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,7,8,10,レベリオン,2022101537,牡3,57,丹羽克輝,05324,1:38.9,3,**,-,-,-,-,9-9-9,40.2,35.0,8,466(+5),,,,[地]櫻井今朝,05368,（同）ＪＰＮ技研,
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,8,6,6,ビシュウビシュウ,2022100603,牡3,55,木之前葵,a02bb,1:39.2,1.1/2,**,-,-,-,-,10-10-8,40.4,98.6,10,428(-3),,,,[地]榎屋充,05791,矢崎達也,
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,9,8,9,ユメウラナイ,2022102670,牝3,55,丸山真一,a0292,1:39.7,2.1/2,**,-,-,-,-,6-7-10,41.4,46.3,9,454(+1),,,,[地]原口次夫,05214,酒井孝敏,
202548042406,3歳3組,2025-04-24,ダート,1500,右,晴,稍重,10,3,3,センノアバドン,2022102044,牡3,57,細川智史,05602,1:40.3,3,**,-,-,-,-,2-2-5,42.4,30.0,7,513(-2),,,,[地]今津勝之,05274,（同）ＪＰＮ技研,
