race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,1,2,2,ショウナンマンテン,2021104240,牝4,54,岡村裕基,05272,1:37.1,,**,-,-,-,-,1-1-1-1,41.6,3.4,2,426(+2),,,,[地]武井和実,a0293,北原大史,150.0
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,2,6,6,ペータース,2021101536,牝4,54,笹川翼,05524,1:37.1,アタマ,**,-,-,-,-,3-3-4-2,41.0,2.7,1,445(-1),,,,[地]加藤誠一,05765,江川聡子,60.0
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,3,1,1,ブリリアントスピカ,2021102731,牝4,54,伊藤裕人,a0257,1:37.6,2.1/2,**,-,-,-,-,7-7-7-5,40.6,32.3,7,493(-1),,,,[地]古澤悟,a0400,（有）杵臼牧場,37.5
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,4,8,9,フライングロッド,2021104668,牡4,56,西啓太,a02d7,1:38.0,2,**,-,-,-,-,6-6-6-4,41.4,19.9,5,463(-6),,,,[地]高橋宏征,a048f,竹下浩一,22.5
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,5,4,4,ルージュメイベル,2020103114,牝5,54,櫻井光輔,05563,1:38.4,2,**,-,-,-,-,9-10-10-7,41.0,22.2,6,457(+1),,,,[地]甲田悟史,a03ec,谷田部靖,15.0
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,6,8,10,タツノキセキ,2020105340,牡5,56,野畑凌,05630,1:39.3,4,**,-,-,-,-,4-4-5-5,42.9,3.5,3,510(+4),,,,[地]秋山直之,a05d6,三河辰已,
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,7,5,5,タイセイスパート,2020106391,牡5,53,加藤雄真,a056f,1:40.5,6,**,-,-,-,-,8-8-8-9,43.3,39.7,8,511(+1),,,,[地]内田勝義,05302,欠畑圭一,
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,8,3,3,アリダンジェロ,2020102768,牝5,54,藤江渉,a0188,1:40.9,2,**,-,-,-,-,4-4-3-3,44.9,106.2,10,520(+1),,,,[地]山田質,05703,岡田拓也,
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,9,7,8,ドゥフレーシュ,2020102914,牡5,56,七夕裕次,05611,1:41.1,3/4,**,-,-,-,-,9-9-9-10,43.9,57.4,9,499(+6),,,,[地]八木正喜,05275,橋詰弘一,
202545082112,ナイル賞(C2),2025-08-21,ダート,1500,左,晴,良,10,7,7,キッドストン,2021105146,牡4,55,佐野遥久,05683,1:41.8,3,**,-,-,-,-,1-1-2-8,46.1,7.6,4,510(-3),,,,[地]山崎裕也,a02d8,（有）社台レースホ,
