race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,1,8,13,ノボリショウリュウ,2021102718,牡4,58,浜中俊,01115,1:11.9,,**,**,**,**,**,3-2,35.8,4.1,1,464(+4),,,,[西]石橋守,01140,原田豊,"1,140.0"
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,2,5,8,アスクアイルビゼア,2021102154,牡4,55,古川奈穂,01190,1:12.0,1/2,**,**,**,**,**,7-7,35.7,5.8,3,474(0),,,,[西]矢作芳人,01075,廣崎利洋ＨＤ,460.0
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,3,8,14,ジェネラーレ,2021110153,牡4,58,池添謙一,01032,1:12.2,1.1/4,**,**,**,**,**,1-1,36.6,7.4,4,484(-6),,,,[西]野中賢二,01098,カナヤマホールディングス,290.0
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,4,5,7,クリノオリーブ,2021102259,牝4,56,田口貫太,01208,1:12.2,クビ,**,**,**,**,**,2-2,36.4,4.8,2,462(-4),,,,[西]谷潔,00431,栗本依利子,170.0
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,5,3,3,オコタンペ,2021105849,牡4,58,富田暁,01168,1:12.4,1,**,**,**,**,**,3-5,36.3,8.6,6,498(-2),,,,[西]須貝尚介,01105,金子真人ホールディングス,114.0
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,6,3,4,イミュータブル,2020104346,牡5,58,鮫島克駿,01157,1:12.9,3,**,**,**,**,**,3-5,36.9,17.3,8,478(+4),,,,[西]浜田多実,01138,前田幸治,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,7,4,6,ジョニール,2021102503,牝4,56,中井裕二,01141,1:12.9,アタマ,**,**,**,**,**,11-10,36.2,41.1,10,462(+6),,,,[西]森田直行,01142,阿部東亜子,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,8,2,2,ジュウオウ,2021110162,牡4,57,長岡禎仁,01142,1:13.1,1.1/4,**,**,**,**,**,8-8,36.7,185.1,13,540(-12),,,,[東]伊藤大士,01109,天野克彦,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,9,6,9,テイエムヒショウ,2020101216,牡5,57,高杉吏麒,01213,1:13.3,1.1/4,**,**,**,**,**,3-2,37.3,68.5,12,492(-4),,,,[西]浜田多実,01138,竹園正繼,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,10,7,11,サンガネーブ,2020104287,牡5,58,松山弘平,01126,1:13.3,クビ,**,**,**,**,**,8-8,36.8,8.0,5,500(0),,,,[西]田中克典,01180,水上ふじ子,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,11,6,10,カイタロー,2019103063,牡6,55,今村聖奈,01193,1:13.3,ハナ,**,**,**,**,**,14-13,36.2,185.3,14,482(-8),,,,[東]和田雄二,01143,本田恒雄,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,12,4,5,ゼンノツキヨミ,2021106983,牝4,53,森田誠也,01222,1:13.3,ハナ,**,**,**,**,**,10-10,36.7,43.0,11,444(-6),,,,[西]武幸四郎,01160,大迫久美子,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,13,7,12,カナウ,2020103419,牡5,56,吉村誠之,01216,1:13.4,クビ,**,**,**,**,**,11-10,36.6,19.7,9,538(+8),,,,[西]杉山晴紀,01157,江馬由将,
202509020212,4歳以上2勝クラス,2025-03-30,ダート,1200,右,曇,良,14,1,1,エコロネオ,2021110131,牡4,58,団野大成,01180,1:14.8,9,**,**,**,**,**,13-13,37.7,12.9,7,488(-6),,,,[西]森秀行,00427,原村正紀,
