race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,1,8,10,ヴィスコンティ,2018103088,セ7,56,達城龍次,05540,1:38.3,,**,-,-,-,-,8-8-7-5,39.9,10.8,5,511(+8),,,,[地]山中尊徳,05628,加藤誠,180.0
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,2,3,3,ミヤコノティアラ,2020100281,牝5,54,山口達弥,a01fb,1:38.3,ハナ,**,-,-,-,-,3-3-3-1,40.9,4.0,3,456(+6),,,,[地]林正人,05436,吉田喜代司,72.0
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,3,4,4,リオンラファール,2019103318,セ6,56,吉原寛人,05299,1:38.5,1,**,-,-,-,-,1-1-1-2,41.2,2.6,1,543(+11),,,,[地]宇野木博,05780,（株）ノルマンディ,45.0
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,4,6,6,ブラーノマーノ,2020101243,牡5,56,山本聡紀,a02b0,1:38.7,1,**,-,-,-,-,6-6-6-6,40.3,88.3,7,489(+3),,,,[地]山本学,05606,手嶋康雄,27.0
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,5,7,7,ハーモニーレグルス,2018106283,牡7,56,野畑凌,05630,1:38.9,1,**,-,-,-,-,2-2-2-3,41.6,3.8,2,523(+4),,,,[地]高月賢一,05552,日下部勝徳,18.0
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,6,2,2,トラックヤロー,2020106153,牡5,56,半澤慶実,a01f3,1:38.9,クビ,**,-,-,-,-,10-5-4-4,40.9,6.1,4,452(-1),,,,[地]平山真希,a02a6,角谷守正,
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,7,1,1,キープカミング,2021103331,牡4,56,高橋利幸,a01f7,1:39.2,1.1/2,**,-,-,-,-,7-9-9-8,40.6,272.0,10,487(+5),,,,[地]矢内博,a0272,田村義徳,
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,7,8,9,グロー,2019106683,牡6,56,篠谷葵,05605,1:39.2,同着,**,-,-,-,-,9-10-10-9,40.2,159.5,9,503(-3),,,,[地]玉井勝,a01e9,（有）ランドエコノ,
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,9,7,8,ウィンドワーク,2021100026,牝4,54,小杉亮,a025d,1:39.4,1,**,-,-,-,-,4-4-5-7,41.4,106.0,8,489(-5),,,,[地]伊藤滋規,05722,大泉勉,
202542022512,梅見月特別(C1),2025-02-25,ダート,1500,左,晴,良,10,5,5,ウインユアソング,2020105216,牡5,56,濱田達也,a0236,1:39.6,1,**,-,-,-,-,5-7-8-10,41.2,13.4,6,487(-5),,,,[地]佐々木功,05545,酒井孝敏,
