race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,1,8,11,インクルーデッド,2021107096,牝4,55,石川倭,05534,1:14.2,,**,-,-,-,-,3-3,38.0,4.6,2,452(0),,,,[地]米川昇,05509,森永聡,65.0
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,2,2,2,ルクスディライト,2022102034,牝3,55,岩橋勇二,05389,1:14.6,2,**,-,-,-,-,9-6,37.1,15.0,6,414(+4),,,,[地]松本隆宏,05453,（株）ルクス,18.2
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,3,6,6,イモータルウインド,2021103664,牡4,57,小野楓馬,05592,1:14.6,アタマ,**,-,-,-,-,1-1,38.8,2.3,1,448(-2),,,,[地]佐々木国,05736,岡田将一,13.7
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,4,7,8,マノレア,2020105587,牝5,53,藤田凌駕,05686,1:14.8,1,**,-,-,-,-,2-2,38.8,5.3,3,490(0),,,,[地]川島雅人,05723,土井久美子,9.1
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,5,8,10,スマイルシエラ,2022107224,牡3,57,服部茂史,05286,1:15.0,1,**,-,-,-,-,4-4,38.2,6.1,4,452(-4),,,,[地]田中淳司,05630,松野真一,4.5
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,6,3,3,バラライカ,2021106487,牝4,55,阿部龍,05492,1:15.9,4,**,-,-,-,-,6-9,38.8,57.5,8,514(-2),,,,[地]小国博行,05758,前田良平,
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,7,5,5,ホイッスルソング,2020104796,牝5,55,小杉亮,a025d,1:16.0,3/4,**,-,-,-,-,8-7,38.8,91.1,9,498(0),,,,[地]田中淳司,05630,今村明浩,
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,8,7,9,ボルゲリ,2018100955,牡7,53,塩津璃菜,05669,1:16.0,ハナ,**,-,-,-,-,7-8,39.0,203.3,10,514(-4),,,,[地]斉藤正弘,05660,木下康昭,
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,9,1,1,クラシカルスカラー,2020105430,牝5,55,落合玄太,05578,1:16.2,1,**,-,-,-,-,4-5,39.4,29.6,7,470(0),,,,[地]田中正二,00886,水上行雄,
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,10,6,7,グラストップロード,2021107037,牡4,57,桑村真明,05411,1:16.3,1/2,**,-,-,-,-,10-10,38.4,8.1,5,544(+6),,,,[地]角川秀樹,05311,草道喜久,
202530091712,クレオメ特別(B3),2025-09-17,ダート,1200,右,曇,良,11,4,4,アンドゥーラ,2021100480,牡4,57,松井伸也,05502,1:17.2,4,**,-,-,-,-,11-11,38.3,259.0,11,462(-6),,,,[地]桧森邦夫,05108,（同）ＪＰＮ技研,
